Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-192.30.253.117-49724-443-6,192.30.253.117,443,192.168.1.177,49724,6,08/05/2019 03:33:51,22398319,22,22,2784.0,24512.0,928.0,0.0,126.54545454545456,325.96008041779294,1424.0,0.0,1114.181818181818,520.2247349865007,1218.6628826922233,1.9644331344687072,520891.13953488343,2285988.1255399804,1.2399556E7,1.0,2.2398272E7,1066584.380952381,3257758.9297262696,1.2512946E7,8.0,9998763.0,476131.5714285715,1906184.5431457462,8763083.0,1.0,0,0,0,0,704,704,0.9822165672343536,0.9822165672343536,0.0,1424.0,606.5777777777777,657.4838224379948,432284.9767676767,0,0,0,0,1,0,0,0,1.0,620.3636363636364,126.54545454545455,1114.1818181818182,0,0,0,0,0,0,22,2784,22,24512,113,478,3,32,163869.0,0.0,163869.0,163869.0,1.05813195E7,2571374.717901788,1.2399556E7,8763083.0,No Label
151.101.84.133-192.168.1.177-443-57440-6,192.168.1.177,57440,151.101.84.133,443,6,08/05/2019 03:34:13,16451,2,2,560.0,509.0,560.0,0.0,280.0,395.9797974644666,509.0,0.0,254.5,359.9173516239527,64980.852227828094,243.14631329402468,5483.666666666666,9458.152955695596,16405.0,19.0,16451.0,16451.0,0.0,16451.0,16451.0,27.0,27.0,0.0,27.0,27.0,1,0,0,0,64,64,121.57315664701234,121.57315664701234,0.0,560.0,325.8,298.14124169594515,88888.2,0,1,0,0,1,0,0,0,1.0,407.25,280.0,254.5,0,0,0,0,0,0,2,560,2,509,655,70,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-36936-53-17,192.168.1.177,36936,192.168.1.1,53,17,08/05/2019 03:34:03,4024,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,54423.45924453281,497.0178926441352,4024.0,0.0,4024.0,4024.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,248.5089463220676,248.5089463220676,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-52822-53-17,192.168.1.177,52822,192.168.1.1,53,17,08/05/2019 03:34:03,18092,1,1,47.0,221.0,47.0,47.0,47.0,0.0,221.0,221.0,221.0,0.0,14813.177094848552,110.54609772275039,18092.0,0.0,18092.0,18092.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,55.273048861375194,55.273048861375194,47.0,221.0,105.0,100.45894683899488,10092.0,0,0,0,0,0,0,0,0,1.0,157.5,47.0,221.0,0,0,0,0,0,0,1,47,1,221,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.162.198-48623-443-17,192.168.1.177,48623,64.233.162.198,443,17,08/05/2019 03:34:00,50716044,266,503,16792.0,612444.0,1275.0,23.0,63.12781954887216,146.34551587119114,1350.0,16.0,1217.5825049701796,378.17058674804673,12407.040265206806,15.162854579115043,66036.51562500004,801600.13182983,1.4987992E7,1.0,5.0716044E7,191381.2981132075,1358545.3474645938,1.4987992E7,10.0,5.0681231E7,100958.62749003977,992504.91892782,1.5022853E7,2.0,0,0,0,0,2128,4024,5.244888580031992,9.917965999083052,16.0,1350.0,817.219480519481,634.9047294553532,403104.0154847751,0,0,0,0,0,0,0,0,1.0,818.2821846553966,63.12781954887218,1217.582504970179,0,0,0,0,0,0,266,16792,503,612444,-1,-1,265,8,1352995.3333333335,2301929.6907708393,4011007.0,13464.0,1.1603969666666666E7,4915219.289035264,1.4987992E7,5965989.0,No Label
192.168.1.177-192.168.1.1-46857-53-17,192.168.1.177,46857,192.168.1.1,53,17,08/05/2019 03:34:39,1005,1,1,32.0,128.0,32.0,32.0,32.0,0.0,128.0,128.0,128.0,0.0,159203.98009950249,1990.049751243781,1005.0,0.0,1005.0,1005.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,995.0248756218905,995.0248756218905,32.0,128.0,64.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
188.234.130.208-192.168.1.177-443-37155-17,192.168.1.177,37155,188.234.130.208,443,17,08/05/2019 03:34:39,86601,3,3,2745.0,2720.0,1350.0,45.0,915.0,753.4421012924616,1350.0,20.0,906.6666666666667,767.8758580222022,63105.50686481681,69.28326462742925,17320.2,18610.02916977832,45760.0,321.0,40841.0,20420.5,340.1183617507294,20661.0,20180.0,66695.0,33347.5,18007.888396477807,46081.0,20614.0,0,0,0,0,24,24,34.641632313714624,34.641632313714624,20.0,1350.0,973.5714285714286,642.9146799648346,413339.28571428574,0,0,0,0,0,0,0,0,1.0,1135.8333333333333,915.0,906.6666666666666,0,0,0,0,0,0,3,2745,3,2720,-1,-1,2,8,0,0,0,0,0,0,0,0,No Label
188.234.130.210-192.168.1.177-443-37455-17,192.168.1.177,37455,188.234.130.210,443,17,08/05/2019 03:34:41,68304,10,9,5843.0,5056.0,1350.0,28.0,584.3,601.7786691688787,1350.0,18.0,561.7777777777778,562.303471841002,159566.05762473645,278.1681892714921,3794.6666666666665,7973.0170243508355,22886.0,3.0,68304.0,7589.333333333333,10508.876117359077,23292.0,20.0,46067.0,5758.375,9969.350988153643,22886.0,3.0,0,0,0,0,80,72,146.4043101428906,131.76387912860153,18.0,1350.0,612.45,578.7342336149597,334933.3131578948,0,0,0,0,0,0,0,0,0.0,644.6842105263158,584.3,561.7777777777778,0,0,0,0,0,0,10,5843,9,5056,-1,-1,9,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.162.198-49754-443-17,192.168.1.177,49754,64.233.162.198,443,17,08/05/2019 03:34:39,2431085,175,336,8806.0,440880.0,1350.0,28.0,50.31999999999999,145.52066804267426,1350.0,21.0,1312.142857142857,203.31100463463284,184973.37608516362,210.19421369470834,4766.833333333335,71534.94876447742,1269472.0,0.0,2431085.0,13971.75287356322,123111.38300625634,1279921.0,10.0,2387036.0,7125.4805970149255,89477.42130172986,1283590.0,2.0,0,0,0,0,1400,2688,71.98431975846177,138.20989393624657,21.0,1350.0,880.9296875000001,627.1174315333411,393276.2729329748,0,0,0,0,0,0,0,0,1.0,882.6536203522505,50.32,1312.142857142857,0,0,0,0,0,0,175,8806,336,440880,-1,-1,174,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-34.230.200.137-43360-443-6,34.230.200.137,443,192.168.1.177,43360,6,08/05/2019 03:33:51,22350482,4,5,1116.0,3180.0,558.0,0.0,279.0,322.1614502078112,1448.0,0.0,636.0,712.9197009481503,192.21061988730267,0.4026758796521704,2793810.25,5140783.332960391,1.2374564E7,25.0,2.2350426E7,7450142.0,6574940.841143516,1.2503763E7,16649.0,9975918.0,2493979.5,4810788.206483736,9709546.0,25.0,0,0,0,0,128,160,0.17896705762318682,0.22370882202898354,0.0,1448.0,429.59999999999997,561.0173695072987,314740.48888888885,0,0,0,0,1,0,0,0,1.0,477.3333333333333,279.0,636.0,0,0,0,0,0,0,4,1116,5,3180,253,350,2,32,129262.0,0.0,129262.0,129262.0,1.1042055E7,1884452.2997842105,1.2374564E7,9709546.0,No Label
192.168.1.177-64.233.163.188-46472-5228-6,192.168.1.177,46472,64.233.163.188,5228,6,08/05/2019 03:34:18,8048,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.5089463220676,8048.0,0.0,8048.0,8048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,124.2544731610338,124.2544731610338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,309,244,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-74.125.205.94-49286-443-17,192.168.1.177,49286,74.125.205.94,443,17,08/05/2019 03:34:48,43233,5,6,1741.0,1718.0,1350.0,28.0,348.20000000000005,571.3949597257575,1350.0,18.0,286.33333333333337,531.1318731413759,80008.3269724516,254.43526935442833,4323.3,9920.589958375573,31857.0,22.0,11376.0,2844.0,3635.9223497392422,7975.0,101.0,35681.0,7136.2,14042.981367928962,32147.0,22.0,0,0,0,0,40,48,115.65239516110378,138.78287419332455,18.0,1350.0,400.75,580.7443695183559,337264.0227272727,0,0,0,0,0,0,0,0,1.0,437.1818181818182,348.2,286.3333333333333,0,0,0,0,0,0,5,1741,6,1718,-1,-1,4,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-38412-53-17,192.168.1.177,38412,192.168.1.1,53,17,08/05/2019 03:34:03,79772,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,1228.5012285012285,25.071453642882215,79772.0,0.0,79772.0,79772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.535726821441108,12.535726821441108,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-53699-53-17,192.168.1.177,53699,192.168.1.1,53,17,08/05/2019 03:34:39,3716,1,1,33.0,110.0,33.0,33.0,33.0,0.0,110.0,110.0,110.0,0.0,38482.238966630786,538.2131324004306,3716.0,0.0,3716.0,3716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,269.1065662002153,269.1065662002153,33.0,110.0,58.66666666666667,44.45597072760118,1976.3333333333335,0,0,0,0,0,0,0,0,1.0,88.0,33.0,110.0,0,0,0,0,0,0,1,33,1,110,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57456-6,192.168.1.177,57456,151.101.84.133,443,6,08/05/2019 03:34:34,18471,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.27784093985166,18471.0,0.0,18471.0,18471.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,54.13892046992583,54.13892046992583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,760,74,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-49329-53-17,192.168.1.177,49329,192.168.1.1,53,17,08/05/2019 03:34:39,4437,1,1,56.0,122.0,56.0,56.0,56.0,0.0,122.0,122.0,122.0,0.0,40117.19630380888,450.755014649538,4437.0,0.0,4437.0,4437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,225.377507324769,225.377507324769,56.0,122.0,78.0,38.1051177665153,1452.0,0,0,0,0,0,0,0,0,1.0,117.0,56.0,122.0,0,0,0,0,0,0,1,56,1,122,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-54022-53-17,192.168.1.177,54022,192.168.1.1,53,17,08/05/2019 03:34:39,5559,1,1,31.0,83.0,31.0,31.0,31.0,0.0,83.0,83.0,83.0,0.0,20507.28548300054,359.7769382982551,5559.0,0.0,5559.0,5559.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,179.88846914912756,179.88846914912756,31.0,83.0,48.33333333333333,30.02221399786054,901.3333333333333,0,0,0,0,0,0,0,0,1.0,72.5,31.0,83.0,0,0,0,0,0,0,1,31,1,83,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57458-6,192.168.1.177,57458,151.101.84.133,443,6,08/05/2019 03:33:53,45071449,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874797879251674,1.5023816333333332E7,2.5994484867847342E7,4.5039662E7,15413.0,4.5056036E7,4.5056036E7,0.0,4.5056036E7,4.5056036E7,4.5055075E7,4.5055075E7,0.0,4.5055075E7,4.5055075E7,0,0,0,0,64,64,0.04437398939625837,0.04437398939625837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,880,77,0,32,16374.0,0.0,16374.0,16374.0,4.5039662E7,0.0,4.5039662E7,4.5039662E7,No Label
173.194.222.189-192.168.1.177-443-53345-17,192.168.1.177,53345,173.194.222.189,443,17,08/05/2019 03:33:56,51486907,5,5,127.0,143.0,29.0,23.0,25.4,3.286335345030997,40.0,21.0,28.6,10.406728592598157,5.244051657637931,0.19422413546807152,5720767.444444444,6938809.138504137,1.497551E7,9746.0,5.1475536E7,1.2868884E7,2504359.705275449,1.497551E7,1.0030435E7,5.1477161E7,1.286929025E7,2544629.9220357332,1.5011827E7,9995205.0,0,0,0,0,40,40,0.09711206773403576,0.09711206773403576,21.0,40.0,26.63636363636364,7.187109673195858,51.65454545454546,0,0,0,0,0,0,0,0,1.0,29.3,25.4,28.6,0,0,0,0,0,0,5,127,5,143,-1,-1,4,8,17772.0,9191.469523422247,25976.0,9746.0,1.2851112E7,2524231.5526616545,1.497551E7,9995205.0,No Label
192.168.1.177-192.168.1.1-33055-53-17,192.168.1.177,33055,192.168.1.1,53,17,08/05/2019 03:34:13,4004,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,24475.52447552448,499.50049950049953,4004.0,0.0,4004.0,4004.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,249.75024975024976,249.75024975024976,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-52643-53-17,192.168.1.177,52643,192.168.1.1,53,17,08/05/2019 03:34:03,3167,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,69150.61572466056,631.5124723713293,3167.0,0.0,3167.0,3167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,315.75623618566465,315.75623618566465,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-51190-53-17,192.168.1.177,51190,192.168.1.1,53,17,08/05/2019 03:34:39,13813,1,1,29.0,81.0,29.0,29.0,29.0,0.0,81.0,81.0,81.0,0.0,7963.512633026859,144.79113878230652,13813.0,0.0,13813.0,13813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,72.39556939115326,72.39556939115326,29.0,81.0,46.33333333333333,30.02221399786054,901.3333333333333,0,0,0,0,0,0,0,0,1.0,69.5,29.0,81.0,0,0,0,0,0,0,1,29,1,81,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-48871-53-17,192.168.1.177,48871,192.168.1.1,53,17,08/05/2019 03:34:41,6634,1,1,56.0,107.0,56.0,56.0,56.0,0.0,107.0,107.0,107.0,0.0,24570.394935182394,301.4772384684956,6634.0,0.0,6634.0,6634.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,150.7386192342478,150.7386192342478,56.0,107.0,73.0,29.444863728670914,867.0,0,0,0,0,0,0,0,0,1.0,109.5,56.0,107.0,0,0,0,0,0,0,1,56,1,107,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-56812-53-17,192.168.1.177,56812,192.168.1.1,53,17,08/05/2019 03:34:03,2875,1,1,41.0,105.0,41.0,41.0,41.0,0.0,105.0,105.0,105.0,0.0,50782.608695652176,695.6521739130435,2875.0,0.0,2875.0,2875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,347.82608695652175,347.82608695652175,41.0,105.0,62.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,93.5,41.0,105.0,0,0,0,0,0,0,1,41,1,105,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.113-44192-443-6,192.168.1.177,44192,192.30.253.113,443,6,08/05/2019 03:34:03,10099980,18,15,3478.0,33898.0,1424.0,0.0,193.22222222222223,463.75850149880625,8544.0,0.0,2259.8666666666672,2584.6256669187587,3700.6013873294796,3.267333202640005,315624.3749999998,1550346.2624292795,8802123.0,10.0,1.009998E7,594116.4705882353,2118758.4366091066,8802123.0,10.0,9982015.0,713001.0714285714,2375685.9638753887,8960463.0,28.0,0,0,0,0,584,488,1.7821817468945482,1.4851514557454568,0.0,8544.0,1099.2941176470586,2010.3523817361543,4041516.698752228,0,0,0,1,0,0,0,0,0.0,1132.6060606060605,193.22222222222223,2259.866666666667,0,0,0,0,0,0,18,3478,15,33898,29200,35,6,32,415439.0,0.0,415439.0,415439.0,8802123.0,0.0,8802123.0,8802123.0,No Label
192.168.1.177-192.168.1.1-36465-53-17,192.168.1.177,36465,192.168.1.1,53,17,08/05/2019 03:34:39,3198,1,1,56.0,122.0,56.0,56.0,56.0,0.0,122.0,122.0,122.0,0.0,55659.78736710444,625.3908692933084,3198.0,0.0,3198.0,3198.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,312.6954346466542,312.6954346466542,56.0,122.0,78.0,38.1051177665153,1452.0,0,0,0,0,0,0,0,0,1.0,117.0,56.0,122.0,0,0,0,0,0,0,1,56,1,122,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
185.26.182.94-192.168.1.177-443-35858-6,192.168.1.177,35858,185.26.182.94,443,6,08/05/2019 03:34:03,35948320,12,8,1792.0,4812.0,524.0,0.0,149.33333333333337,207.98703339536831,2394.0,0.0,601.5,859.8867035006082,183.70816772522332,0.5563542329655461,1892016.8421052634,6335945.047223362,2.6604187E7,10.0,3.594832E7,3268029.090909091,8204477.503635944,2.6604187E7,766.0,3.5914492E7,5130641.714285715,1.009595520844232E7,2.6688515E7,1097.0,0,0,0,0,392,264,0.3338125397793276,0.22254169318621841,0.0,2394.0,314.4761904761904,580.3836333880909,336845.1619047619,0,0,0,1,0,0,0,0,0.0,330.2,149.33333333333334,601.5,0,0,0,0,0,0,12,1792,8,4812,29200,65,5,32,100058.5,26831.166812123545,119031.0,81086.0,1.78523425E7,1.2376977187680379E7,2.6604187E7,9100498.0,No Label
173.194.73.94-192.168.1.177-443-44360-17,192.168.1.177,44360,173.194.73.94,443,17,08/05/2019 03:34:39,50632,4,4,1445.0,2751.0,1350.0,28.0,361.25,659.1870624741761,1350.0,20.0,687.75,764.7136174194014,82872.49170485068,158.0028440511929,7233.142857142857,9418.014855027774,25388.0,9.0,47878.0,15959.333333333334,20697.05757670238,39381.0,133.0,43665.0,14555.0,14090.99652260265,28142.0,9.0,0,0,0,0,32,32,79.00142202559645,79.00142202559645,20.0,1350.0,616.2222222222222,696.139493524426,484610.19444444444,0,0,0,0,0,0,0,0,1.0,693.25,361.25,687.75,0,0,0,0,0,0,4,1445,4,2751,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-58479-53-17,192.168.1.177,58479,192.168.1.1,53,17,08/05/2019 03:34:13,10910,1,1,40.0,138.0,40.0,40.0,40.0,0.0,138.0,138.0,138.0,0.0,16315.307057745189,183.31805682859763,10910.0,0.0,10910.0,10910.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,91.65902841429882,91.65902841429882,40.0,138.0,72.66666666666666,56.58032638058332,3201.333333333333,0,0,0,0,0,0,0,0,1.0,109.0,40.0,138.0,0,0,0,0,0,0,1,40,1,138,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-95.213.255.17-34106-443-6,95.213.255.17,443,192.168.1.177,34106,6,08/05/2019 03:33:54,29974427,4,2,62.0,70.0,31.0,0.0,15.5,17.8978583448784,35.0,35.0,35.0,0.0,4.403753906621802,0.2001706321191728,5994885.4,1.3391860673193337E7,2.9950972E7,227.0,2.9974427E7,9991475.666666668,1.728543087297266E7,2.9950972E7,11495.0,2.9962667E7,2.9962667E7,0.0,2.9962667E7,2.9962667E7,1,0,0,0,128,64,0.13344708807944852,0.06672354403972426,0.0,35.0,23.28571428571429,16.007438746973083,256.23809523809524,0,1,0,0,1,0,0,0,0.0,27.166666666666668,15.5,35.0,0,0,0,0,0,0,4,62,2,70,249,386,1,32,11495.0,0.0,11495.0,11495.0,2.9950972E7,0.0,2.9950972E7,2.9950972E7,No Label
185.199.108.154-192.168.1.177-443-43518-6,192.168.1.177,43518,185.199.108.154,443,6,08/05/2019 03:34:01,11897640,7,8,342.0,342.0,125.0,0.0,48.857142857142854,44.96082951276801,153.0,0.0,42.75,66.92586516864334,57.49039305273987,1.2607542336127164,849831.4285714286,3131360.044188509,1.1729219E7,12.0,1.1844088E7,1974014.6666666667,4784922.501873554,1.1740995E7,490.0,1.1885864E7,1697980.5714285714,4428369.089680716,1.1740421E7,12.0,0,0,0,0,224,256,0.5883519756859343,0.6724022579267821,0.0,153.0,42.74999999999999,55.118659877274474,3038.066666666667,0,0,0,0,1,0,0,0,1.0,45.6,48.857142857142854,42.75,0,0,0,0,0,0,7,342,8,342,3575,68,5,32,11776.0,0.0,11776.0,11776.0,1.1729219E7,0.0,1.1729219E7,1.1729219E7,No Label
151.101.84.133-192.168.1.177-443-57466-6,192.168.1.177,57466,151.101.84.133,443,6,08/05/2019 03:34:09,19663,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.71387885877029,19663.0,0.0,19663.0,19663.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,50.85693942938514,50.85693942938514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,329,65,0,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57468-6,192.168.1.177,57468,151.101.84.133,443,6,08/05/2019 03:34:13,17264,2,1,451.0,2597.0,451.0,0.0,225.5,318.90515831513295,2597.0,2597.0,2597.0,0.0,176552.36329935124,173.7720111214087,8632.0,12187.692480531334,17250.0,14.0,17264.0,17264.0,0.0,17264.0,17264.0,0,0,0,0,0,1,0,0,0,64,32,115.84800741427246,57.92400370713623,0.0,2597.0,874.7500000000001,1167.684425119504,1363486.9166666667,0,1,0,0,1,0,0,0,0.0,1166.3333333333333,225.5,2597.0,0,0,0,0,0,0,2,451,1,2597,521,70,0,32,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.1.177-443-33984-6,192.168.1.177,33984,151.101.36.133,443,6,08/05/2019 03:34:13,313527,26,29,1103.0,126147.0,517.0,0.0,42.42307692307692,137.43279756358686,14480.0,0.0,4349.896551724138,3973.0071585353835,405866.16144702054,175.42348824822105,5806.055555555556,13031.835993988483,40839.0,3.0,313527.0,12541.08,18953.74177860403,53104.0,7.0,272910.0,9746.785714285717,15971.363255798713,44071.0,7.0,0,0,0,0,840,936,82.9274671718863,92.49602107633473,0.0,14480.0,2272.3214285714284,3572.792364051314,1.2764845276623378E7,0,0,0,1,0,0,0,0,1.0,2313.6363636363635,42.42307692307692,4349.896551724138,0,0,0,0,0,0,26,1103,29,126147,29200,61,3,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-13.32.42.27-53730-80-6,192.168.1.177,53730,13.32.42.27,80,6,08/05/2019 03:34:24,15382,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0221037576388,15382.0,0.0,15382.0,15382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,65.0110518788194,65.0110518788194,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,657,129,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-56182-53-17,192.168.1.177,56182,192.168.1.1,53,17,08/05/2019 03:34:03,4468,1,1,37.0,318.0,37.0,37.0,37.0,0.0,318.0,318.0,318.0,0.0,79453.89435989257,447.62757385854974,4468.0,0.0,4468.0,4468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,223.81378692927487,223.81378692927487,37.0,318.0,130.66666666666669,162.23542564228484,26320.333333333336,0,0,0,0,0,0,0,0,1.0,196.0,37.0,318.0,0,0,0,0,0,0,1,37,1,318,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-44626-53-17,192.168.1.177,44626,192.168.1.1,53,17,08/05/2019 03:34:50,4517,1,1,50.0,95.0,50.0,50.0,50.0,0.0,95.0,95.0,95.0,0.0,32100.951959264996,442.77175116227585,4517.0,0.0,4517.0,4517.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,221.38587558113792,221.38587558113792,50.0,95.0,65.0,25.98076211353316,675.0,0,0,0,0,0,0,0,0,1.0,97.5,50.0,95.0,0,0,0,0,0,0,1,50,1,95,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
173.194.73.132-192.168.1.177-443-38245-17,192.168.1.177,38245,173.194.73.132,443,17,08/05/2019 03:34:41,41357,10,8,2256.0,6180.0,1350.0,28.0,225.6,404.57829897314065,1350.0,20.0,772.4999999999999,636.7995872216896,203979.97920545496,435.2346640230191,2432.764705882353,7823.306969637359,31657.0,3.0,9700.0,1077.7777777777776,2997.561416292324,9070.0,28.0,32170.0,4595.714285714286,11986.014401713994,31776.0,3.0,0,0,0,0,80,64,241.79703556834394,193.43762845467515,20.0,1350.0,515.0526315789475,595.2099044953442,354274.8304093567,0,0,0,0,0,0,0,0,0.0,543.6666666666666,225.6,772.5,0,0,0,0,0,0,10,2256,8,6180,-1,-1,9,8,0,0,0,0,0,0,0,0,No Label
