Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-192.0.77.48-32812-443-6,192.168.1.177,32812,192.0.77.48,443,6,08/05/2019 03:59:33,13923,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.64720247073188,13923.0,0.0,13923.0,13923.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,71.82360123536594,71.82360123536594,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,502,64,0,20,0,0,0,0,0,0,0,0,No Label
173.194.222.189-192.168.1.177-443-53345-17,192.168.1.177,53345,173.194.222.189,443,17,08/05/2019 03:59:00,51314587,5,5,127.0,143.0,29.0,23.0,25.4,3.286335345030997,40.0,21.0,28.6,10.406728592598157,5.261661757114015,0.19487636137459313,5701620.777777778,6930945.764326716,1.4975385E7,8981.0,5.1304657E7,1.282616425E7,2604037.894499537,1.4975385E7,9710474.0,5.1305606E7,1.28264015E7,2643511.0175287086,1.5011204E7,9674164.0,0,0,0,0,40,40,0.09743818068729657,0.09743818068729657,21.0,40.0,26.63636363636364,7.187109673195858,51.65454545454546,0,0,0,0,0,0,0,0,1.0,29.3,25.4,28.6,0,0,0,0,0,0,5,127,5,143,-1,-1,4,8,17704.0,9260.94098890604,25889.0,8981.0,1.280846025E7,2623748.1724195476,1.4975385E7,9674164.0,No Label
192.168.1.177-192.168.1.1-38426-53-17,192.168.1.177,38426,192.168.1.1,53,17,08/05/2019 03:59:09,20098,1,1,44.0,167.0,44.0,44.0,44.0,0.0,167.0,167.0,167.0,0.0,10498.557070355258,99.5123892924669,20098.0,0.0,20098.0,20098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,49.75619464623345,49.75619464623345,44.0,167.0,85.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,127.5,44.0,167.0,0,0,0,0,0,0,1,44,1,167,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.113-44742-443-6,192.168.1.177,44742,192.30.253.113,443,6,08/05/2019 03:59:24,15470671,28,25,7691.0,63126.0,1424.0,0.0,274.67857142857144,548.8812226345938,15664.0,0.0,2525.0399999999995,3588.4279227353395,4577.500226072935,3.425837185730341,297512.9038461538,1485357.2582405533,1.0539243E7,3.0,1.5470671E7,572987.8148148147,2082473.8059311362,1.0733457E7,3.0,1.5276315E7,636513.125,2194940.7209551795,1.0657622E7,29.0,0,0,0,0,896,800,1.809876249065086,1.6159609366652552,0.0,15664.0,1311.425925925926,2698.0595515047676,7279525.343466108,0,0,0,0,1,0,0,0,0.0,1336.1698113207547,274.67857142857144,2525.04,0,0,0,0,0,0,28,7691,25,63126,1294,64,10,32,194214.0,0.0,194214.0,194214.0,1.0539243E7,0.0,1.0539243E7,1.0539243E7,No Label
185.26.182.112-192.168.1.177-443-37438-6,192.168.1.177,37438,185.26.182.112,443,6,08/05/2019 03:59:09,77208,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,25.904051393637964,77208.0,0.0,77208.0,77208.0,77208.0,77208.0,0.0,77208.0,77208.0,0,0,0,0,0,0,0,0,0,64,0,25.904051393637964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,32,0,0,0,0,0,0,0,0,No Label
185.26.182.112-192.168.1.177-443-37454-6,192.168.1.177,37454,185.26.182.112,443,6,08/05/2019 03:59:09,12595573,10,7,1397.0,4518.0,524.0,0.0,139.70000000000002,208.76996910475413,2394.0,0.0,645.4285714285714,919.0367887346072,469.6094413489565,1.3496805583993678,787223.3125,3088301.9766742527,1.236812E7,30.0,1.2595573E7,1399508.111111111,4113363.6284888685,1.236812E7,171.0,1.2512792E7,2085465.3333333333,5064412.02268108,1.2423095E7,196.0,0,0,0,0,328,232,0.7939297402349222,0.5557508181644456,0.0,2394.0,328.61111111111103,624.3824373767853,389853.4281045752,0,0,0,1,0,0,0,0,0.0,347.94117647058823,139.7,645.4285714285714,0,0,0,0,0,0,10,1397,7,4518,29200,64,4,32,126392.0,0.0,126392.0,126392.0,1.236812E7,0.0,1.236812E7,1.236812E7,No Label
192.168.1.177-192.168.1.1-37822-53-17,192.168.1.177,37822,192.168.1.1,53,17,08/05/2019 03:59:11,3263,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,30033.71130861171,612.9328838492186,3263.0,0.0,3263.0,3263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,306.4664419246093,306.4664419246093,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-55086-53-17,192.168.1.177,55086,192.168.1.1,53,17,08/05/2019 03:59:39,3462,1,1,35.0,83.0,35.0,35.0,35.0,0.0,83.0,83.0,83.0,0.0,34084.344309647604,577.7007510109763,3462.0,0.0,3462.0,3462.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,288.85037550548816,288.85037550548816,35.0,83.0,51.0,27.712812921102035,768.0,0,0,0,0,0,0,0,0,1.0,76.5,35.0,83.0,0,0,0,0,0,0,1,35,1,83,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-93.184.220.29-55194-80-6,192.168.1.177,55194,93.184.220.29,80,6,08/05/2019 03:59:39,30139,4,3,397.0,788.0,397.0,0.0,99.25,198.5,788.0,0.0,262.6666666666667,454.9520121214251,39317.82739971465,232.25720826835664,5023.166666666666,7209.008237383743,14783.0,52.0,30139.0,10046.333333333334,8443.397973170124,14983.0,297.0,15304.0,7652.0,9271.58411491801,14208.0,1096.0,0,0,0,0,136,104,132.7184047247752,99.53880354358141,0.0,788.0,148.125,293.5070880137066,86146.41071428572,0,0,0,1,0,0,0,0,0.0,169.28571428571428,99.25,262.6666666666667,0,0,0,0,0,0,4,397,3,788,29200,285,1,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-43116-53-17,192.168.1.177,43116,192.168.1.1,53,17,08/05/2019 03:59:35,4329,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,50589.05058905058,462.00046200046194,4329.0,0.0,4329.0,4329.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,231.00023100023097,231.00023100023097,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.1.177-443-34372-6,192.168.1.177,34372,151.101.36.133,443,6,08/05/2019 03:59:17,18030295,20,20,454.0,62500.0,454.0,0.0,22.7,101.51748617849046,13032.0,0.0,3125.0,3031.0085519683485,3491.5679416226967,2.218488383024238,462315.2564102565,2857693.9667038647,1.7850845E7,10.0,1.8030295E7,948962.8947368421,4103607.1966628735,1.7894626E7,21.0,1.7986467E7,946656.1578947367,4103723.8933463055,1.7892842E7,24.0,0,0,0,0,640,640,1.109244191512119,1.109244191512119,0.0,13032.0,1535.4634146341461,2614.422958298456,6835207.40487805,0,0,0,0,1,0,0,0,1.0,1573.85,22.7,3125.0,0,0,0,0,0,0,20,454,20,62500,307,70,1,32,43781.0,0.0,43781.0,43781.0,1.7850845E7,0.0,1.7850845E7,1.7850845E7,No Label
192.168.1.177-95.213.255.17-34106-443-6,95.213.255.17,443,192.168.1.177,34106,6,08/05/2019 03:59:24,12297,2,1,31.0,35.0,31.0,0.0,15.5,21.920310216782973,35.0,35.0,35.0,0.0,5367.162722615271,243.96194193705782,6148.5,8331.83920272109,12040.0,257.0,12297.0,12297.0,0.0,12297.0,12297.0,0,0,0,0,0,1,0,0,0,64,32,162.6412946247052,81.3206473123526,0.0,35.0,24.25,16.276260831857748,264.9166666666667,0,1,0,0,1,0,0,0,0.0,32.333333333333336,15.5,35.0,0,0,0,0,0,0,2,31,1,35,249,386,0,32,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.1.177-443-34376-6,192.168.1.177,34376,151.101.36.133,443,6,08/05/2019 03:59:00,45096859,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08869797339987691,1.5032286333333332E7,2.5963727128828835E7,4.5012616E7,41013.0,4.5055846E7,4.5055846E7,0.0,4.5055846E7,4.5055846E7,4.5053629E7,4.5053629E7,0.0,4.5053629E7,4.5053629E7,0,0,0,0,64,64,0.044348986699938454,0.044348986699938454,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,254,64,0,32,43230.0,0.0,43230.0,43230.0,4.5012616E7,0.0,4.5012616E7,4.5012616E7,No Label
185.26.182.111-192.168.1.177-443-59314-6,192.168.1.177,59314,185.26.182.111,443,6,08/05/2019 03:59:05,4360225,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.45869192530201996,4360225.0,0.0,4360225.0,4360225.0,4360225.0,4360225.0,0.0,4360225.0,4360225.0,0,0,0,0,0,0,0,0,0,64,0,0.45869192530201996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,270,-1,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-60104-53-17,192.168.1.177,60104,192.168.1.1,53,17,08/05/2019 03:59:09,6251,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,35034.3944968805,319.94880819068953,6251.0,0.0,6251.0,6251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,159.97440409534477,159.97440409534477,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
185.199.110.154-192.168.1.177-443-51732-6,192.168.1.177,51732,185.199.110.154,443,6,08/05/2019 03:59:10,110435,6,6,329.0,309.0,112.0,0.0,54.83333333333333,39.28570562770467,143.0,0.0,51.5,64.88682454859384,5777.15398198035,108.6612034228279,10039.545454545456,17293.021681381404,56031.0,14.0,54404.0,10880.8,9794.889570587306,21895.0,388.0,95420.0,19084.0,26781.579014315044,56271.0,14.0,1,0,0,0,192,192,54.33060171141395,54.33060171141395,0.0,143.0,57.69230769230769,51.637171067918075,2666.3974358974356,0,1,0,0,1,0,0,0,1.0,62.5,54.833333333333336,51.5,0,0,0,0,0,0,6,329,6,309,254,63,4,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.117-50270-443-6,192.168.1.177,50270,192.30.253.117,443,6,08/05/2019 03:59:05,34214933,37,32,35684.0,7424.0,1424.0,0.0,964.4324324324324,581.2124081292168,928.0,0.0,232.0,408.2655682194476,1259.917709030732,2.0166633089709687,503160.77941176464,1771618.3708852269,1.1951933E7,2.0,3.4214933E7,950414.8055555557,2360459.7247655424,1.1951933E7,2.0,3.4055197E7,1098554.7419354839,2575248.4394422206,1.2068691E7,10.0,1,0,0,0,1184,1024,1.0813991656800848,0.935264143290884,0.0,1424.0,632.9857142857144,623.9286351995283,389286.9418219462,0,1,0,0,1,0,0,0,0.0,642.1594202898551,964.4324324324324,232.0,0,0,0,0,0,0,37,35684,32,7424,390,180,28,32,165057.5,7593.619723162334,170427.0,159688.0,8816247.5,4434528.96143666,1.1951933E7,5680562.0,No Label
192.168.1.177-74.125.205.94-41371-443-17,192.168.1.177,41371,74.125.205.94,443,17,08/05/2019 03:59:00,51754,5,6,1741.0,1718.0,1350.0,28.0,348.20000000000005,571.3949597257575,1350.0,18.0,286.33333333333337,531.1318731413759,66835.4136878309,212.54395795494068,5175.4,10655.027964924979,34016.0,16.0,17738.0,4434.5,4913.749586619164,9400.0,94.0,42767.0,8553.4,14850.07213113795,34345.0,16.0,0,0,0,0,40,48,96.61088997951849,115.93306797542219,18.0,1350.0,400.75,580.7443695183559,337264.0227272727,0,0,0,0,0,0,0,0,1.0,437.1818181818182,348.2,286.3333333333333,0,0,0,0,0,0,5,1741,6,1718,-1,-1,4,8,0,0,0,0,0,0,0,0,No Label
185.26.182.112-192.168.1.177-443-37462-6,192.168.1.177,37462,185.26.182.112,443,6,08/05/2019 03:59:23,13123739,9,6,1382.0,920.0,517.0,0.0,153.55555555555554,221.1578119302544,396.0,0.0,153.33333333333334,187.35492165050448,175.4073286583953,1.142966954767997,937409.9285714285,3443956.1947779777,1.2902909E7,24.0,1.3123739E7,1640467.375,4550822.881527909,1.2902909E7,161.0,1.3087371E7,2617474.2,5798706.394151949,1.2990475E7,40.0,0,0,0,0,296,200,0.6857801728607983,0.45718678190719886,0.0,517.0,143.875,198.13728405661902,39258.38333333334,0,0,0,1,0,0,0,0,0.0,153.46666666666667,153.55555555555554,153.33333333333334,0,0,0,0,0,0,9,1382,6,920,29200,63,4,32,174488.0,0.0,174488.0,174488.0,1.2902909E7,0.0,1.2902909E7,1.2902909E7,No Label
151.101.84.133-192.168.1.177-443-58170-6,192.168.1.177,58170,151.101.84.133,443,6,08/05/2019 03:59:17,17914178,7,6,453.0,8442.0,453.0,0.0,64.71428571428571,171.21790627317995,2788.0,0.0,1407.0,1230.1529986143998,496.53408601834815,0.7256821942932575,1492848.1666666667,5155815.14810603,1.7864734E7,5.0,1.7914178E7,2985696.3333333335,7303890.363996209,1.7894695E7,15.0,1.788421E7,3576842.0,7995968.999532201,1.7880466E7,26.0,0,0,0,0,224,192,0.39075195077329256,0.33493024351996503,0.0,2788.0,635.3571428571429,1037.674293581777,1076767.9395604397,0,0,0,0,1,0,0,0,0.0,684.2307692307693,64.71428571428571,1407.0,0,0,0,0,0,0,7,453,6,8442,303,63,1,32,29961.0,0.0,29961.0,29961.0,1.7864734E7,0.0,1.7864734E7,1.7864734E7,No Label
173.194.73.138-192.168.1.177-443-49432-17,192.168.1.177,49432,173.194.73.138,443,17,08/05/2019 03:59:11,28354525,12,12,2670.0,733.0,475.0,28.0,222.5,205.32834015967515,108.0,18.0,61.083333333333336,45.442187714088156,120.01611735692981,0.84642574686051,1232805.4347826086,3044593.9649675754,1.2180962E7,5.0,2.8354525E7,2577684.090909091,4071815.35369104,1.2180962E7,4001.0,2.8347317E7,2577028.818181818,4078730.6797705535,1.2187937E7,5.0,0,0,0,0,96,96,0.423212873430255,0.423212873430255,18.0,475.0,150.79999999999998,169.7417155563122,28812.249999999996,0,0,0,0,0,0,0,0,1.0,157.08333333333334,222.5,61.083333333333336,0,0,0,0,0,0,12,2670,12,733,-1,-1,11,8,2438590.0,3438428.3458859515,4869926.0,7254.0,9579143.5,3679527.0095332228,1.2180962E7,6977325.0,No Label
192.168.1.177-192.168.1.1-54269-53-17,192.168.1.177,54269,192.168.1.1,53,17,08/05/2019 03:59:23,2992,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,32754.010695187168,668.4491978609626,2992.0,0.0,2992.0,2992.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,334.2245989304813,334.2245989304813,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
