Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.100.5-64.233.165.198-50084-443-6,64.233.165.198,443,192.168.100.5,50084,6,07/07/2019 07:38:18,30030084,17,0,423.0,0.0,71.0,0.0,24.88235294117647,27.436021834764006,0,0,0,0,14.085874684866017,0.5660989826069085,1876880.2499999998,5721616.636595168,2.1992698E7,3.0,3.0030084E7,1876880.2499999998,5721616.636595168,2.1992698E7,3.0,0,0,0,0,0,0,0,0,0,544,0,0.5660989826069085,0.0,0.0,71.0,23.5,27.255328674893477,742.8529411764706,0,0,0,0,1,0,0,0,0.0,24.88235294117647,24.88235294117647,0.0,0,0,0,0,0,0,17,423,0,0,1050,-1,9,32,17693.0,3862.2172388409226,20424.0,14962.0,1.49881225E7,9905965.670766303,2.1992698E7,7983547.0,No Label
151.101.36.133-192.168.100.5-443-42022-6,151.101.36.133,443,192.168.100.5,42022,6,07/07/2019 07:38:19,40792907,9,0,6952.0,0.0,4078.0,0.0,772.4444444444446,1503.95836969571,0,0,0,0,170.42178435579498,0.2206265907943261,5099113.375,5421107.243998063,1.0242038E7,2843.0,4.0792907E7,5099113.375,5421107.243998063,1.0242038E7,2843.0,0,0,0,0,0,0,0,0,0,296,0,0.2206265907943261,0.0,0.0,4078.0,695.1999999999999,1438.8316865506617,2070236.6222222215,0,0,0,1,1,0,0,0,0.0,772.4444444444445,772.4444444444445,0.0,0,0,0,0,0,0,9,6952,0,0,28960,-1,3,32,113875.0,0.0,113875.0,113875.0,1.0169758E7,91616.65801588721,1.0242038E7,1.0044835E7,No Label
151.101.36.133-192.168.100.5-443-42020-6,151.101.36.133,443,192.168.100.5,42020,6,07/07/2019 07:38:19,40790916,10,0,6768.0,0.0,2678.0,0.0,676.8,1078.230731852469,0,0,0,0,165.91929438407314,0.2451526217258764,4532324.0,5348825.339026761,1.0240047E7,697.0,4.0790916E7,4532324.0,5348825.339026761,1.0240047E7,697.0,0,0,0,0,0,0,0,0,0,328,0,0.2451526217258764,0.0,0.0,2678.0,615.2727272727273,1043.0556160540139,1087965.0181818183,0,0,0,1,1,0,0,0,0.0,676.8,676.8,0.0,0,0,0,0,0,0,10,6768,0,0,28960,-1,4,32,110364.0,0.0,110364.0,110364.0,1.0170138E7,91221.60338794022,1.0240047E7,1.0047648E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,07/07/2019 07:38:23,38703326,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1291878635960124,9675831.5,8482991.68267707,1.7000158E7,1531827.0,3.8703326E7,9675831.5,8482991.68267707,1.7000158E7,1531827.0,0,0,0,0,0,0,0,0,0,0,0,0.1291878635960124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,-1,-1,0,0,1531827.0,0.0,1531827.0,1531827.0,1.69993745E7,1108.03632611932,1.7000158E7,1.6998591E7,No Label
192.168.100.5-91.151.200.154-55208-53-17,91.151.200.154,53,192.168.100.5,55208,17,07/07/2019 07:38:18,15,2,0,240.0,0.0,141.0,99.0,120.0,29.698484809834994,0,0,0,0,1.6E7,133333.33333333334,15.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,16,0,133333.33333333334,0.0,99.0,141.0,113.0,24.24871130596428,588.0,0,0,0,0,0,0,0,0,0.0,169.5,120.0,0.0,0,0,0,0,0,0,2,240,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42028-6,151.101.36.133,443,192.168.100.5,42028,6,07/07/2019 07:38:19,40792297,12,0,13648.0,0.0,4078.0,0.0,1137.3333333333333,1518.6803681506062,0,0,0,0,334.5729709704752,0.2941731866680614,3708390.6363636362,5123019.830848468,1.0242069E7,6.0,4.0792297E7,3708390.6363636362,5123019.830848468,1.0242069E7,6.0,0,0,0,0,0,0,0,0,0,392,0,0.2941731866680614,0.0,0.0,4078.0,1049.8461538461538,1487.8484379663726,2213692.9743589745,0,0,0,1,1,0,0,0,0.0,1137.3333333333333,1137.3333333333333,0.0,0,0,0,0,0,0,12,13648,0,0,28960,-1,6,32,113232.0,0.0,113232.0,113232.0,1.016976625E7,91137.94716938697,1.0242069E7,1.0044858E7,No Label
192.168.100.5-91.151.200.154-50307-53-17,91.151.200.154,53,192.168.100.5,50307,17,07/07/2019 07:38:18,15,2,0,156.0,0.0,112.0,44.0,78.0,48.08326112068523,0,0,0,0,1.04E7,133333.33333333334,15.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,16,0,133333.33333333334,0.0,44.0,112.0,66.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,100.0,78.0,0.0,0,0,0,0,0,0,2,156,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-52418-53-17,91.151.200.154,53,192.168.100.5,52418,17,07/07/2019 07:38:19,53569,2,0,228.0,0.0,123.0,105.0,114.0,12.727922061357855,0,0,0,0,4256.192947413616,37.3350258545054,53569.0,0.0,53569.0,53569.0,53569.0,53569.0,0.0,53569.0,53569.0,0,0,0,0,0,0,0,0,0,16,0,37.3350258545054,0.0,105.0,123.0,111.0,10.392304845413264,108.0,0,0,0,0,0,0,0,0,0.0,166.5,114.0,0.0,0,0,0,0,0,0,2,228,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-104.16.0.35-42878-443-6,104.16.0.35,443,192.168.100.5,42878,6,07/07/2019 07:38:24,937,2,0,46.0,0.0,46.0,0.0,23.0,32.526911934581186,0,0,0,0,49092.84951974386,2134.4717182497334,937.0,0.0,937.0,937.0,937.0,937.0,0.0,937.0,937.0,0,0,0,0,0,0,0,0,0,40,0,2134.4717182497334,0.0,0.0,46.0,15.333333333333334,26.558112382722786,705.3333333333334,0,0,0,0,1,0,0,0,0.0,23.0,23.0,0.0,0,0,0,0,0,0,2,46,0,0,31,-1,1,20,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-50257-53-17,91.151.200.154,53,192.168.100.5,50257,17,07/07/2019 07:38:52,2524,2,0,216.0,0.0,117.0,99.0,108.0,12.727922061357855,0,0,0,0,85578.44690966718,792.3930269413629,2524.0,0.0,2524.0,2524.0,2524.0,2524.0,0.0,2524.0,2524.0,0,0,0,0,0,0,0,0,0,16,0,792.3930269413629,0.0,99.0,117.0,105.0,10.392304845413264,108.0,0,0,0,0,0,0,0,0,0.0,157.5,108.0,0.0,0,0,0,0,0,0,2,216,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-54.146.205.201-59304-443-6,54.146.205.201,443,192.168.100.5,59304,6,07/07/2019 07:38:18,42416561,11,0,4160.0,0.0,2800.0,0.0,378.1818181818182,845.2650256791438,0,0,0,0,98.07490050878948,0.25933266961458756,4241656.1,5174787.951532517,1.0339E7,217.0,4.2416561E7,4241656.1,5174787.951532517,1.0339E7,217.0,0,0,0,0,0,0,0,0,0,360,0,0.25933266961458756,0.0,0.0,2800.0,346.6666666666667,813.2892064532354,661439.3333333333,0,0,0,1,1,0,0,0,0.0,378.1818181818182,378.1818181818182,0.0,0,0,0,0,0,0,11,4160,0,0,28960,-1,4,32,1457596.0,0.0,1457596.0,1457596.0,1.023974125E7,81276.94480550231,1.0339E7,1.0140175E7,No Label
173.194.222.113-192.168.100.5-443-37932-6,173.194.222.113,443,192.168.100.5,37932,6,07/07/2019 07:38:20,13535,6,0,206.0,0.0,97.0,0.0,34.333333333333336,41.8505276748892,0,0,0,0,15219.800517177688,443.29516069449573,2707.0,5149.888688117443,11905.0,7.0,13535.0,2707.0,5149.888688117443,11905.0,7.0,0,0,0,0,0,0,0,0,0,192,0,443.29516069449573,0.0,0.0,97.0,29.428571428571423,40.347891902209476,1627.952380952381,0,0,0,0,1,0,0,0,0.0,34.333333333333336,34.333333333333336,0.0,0,0,0,0,0,0,6,206,0,0,281,-1,3,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-57247-53-17,91.151.200.154,53,192.168.100.5,57247,17,07/07/2019 07:38:20,14,2,0,166.0,0.0,117.0,49.0,83.0,48.08326112068523,0,0,0,0,1.1857142857142858E7,142857.14285714287,14.0,0.0,14.0,14.0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,16,0,142857.14285714287,0.0,49.0,117.0,71.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,107.5,83.0,0.0,0,0,0,0,0,0,2,166,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-39871-53-17,91.151.200.154,53,192.168.100.5,39871,17,07/07/2019 07:38:18,437,2,0,346.0,0.0,190.0,156.0,173.0,24.041630560342615,0,0,0,0,791762.0137299771,4576.659038901602,437.0,0.0,437.0,437.0,437.0,437.0,0.0,437.0,437.0,0,0,0,0,0,0,0,0,0,16,0,4576.659038901602,0.0,156.0,190.0,167.33333333333334,19.629909152447276,385.33333333333337,0,0,0,0,0,0,0,0,0.0,251.0,173.0,0.0,0,0,0,0,0,0,2,346,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.100.5-443-42018-6,151.101.36.133,443,192.168.100.5,42018,6,07/07/2019 07:38:18,42651913,16,0,13288.0,0.0,2800.0,0.0,830.5,968.7502602150189,0,0,0,0,311.54522893263896,0.375129715752726,2843460.866666666,4599396.646677675,1.0243471E7,6.0,4.2651913E7,2843460.866666666,4599396.646677675,1.0243471E7,6.0,0,0,0,0,0,0,0,0,0,520,0,0.375129715752726,0.0,0.0,2800.0,781.6470588235295,959.3719912771369,920394.6176470588,0,0,0,1,1,0,0,0,0.0,830.5,830.5,0.0,0,0,0,0,0,0,16,13288,0,0,28960,-1,9,32,1859115.0,0.0,1859115.0,1859115.0,1.01981995E7,83779.13354171193,1.0243471E7,1.0072587E7,No Label
192.168.100.5-91.151.200.154-56361-53-17,91.151.200.154,53,192.168.100.5,56361,17,07/07/2019 07:38:20,2246,2,0,134.0,0.0,73.0,61.0,67.0,8.48528137423857,0,0,0,0,59661.620658949236,890.4719501335708,2246.0,0.0,2246.0,2246.0,2246.0,2246.0,0.0,2246.0,2246.0,0,0,0,0,0,0,0,0,0,16,0,890.4719501335708,0.0,61.0,73.0,65.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,97.5,67.0,0.0,0,0,0,0,0,0,2,134,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
