Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
151.101.84.133-192.168.1.177-443-57466-6,192.168.1.177,57466,151.101.84.133,443,6,08/05/2019 03:31:53,45930828,3,3,455.0,2531.0,455.0,0.0,151.66666666666669,262.6943724812797,2531.0,0.0,843.6666666666667,1461.2735313189428,65.0108027662815,0.1306312178826822,9186165.6,2.044367868324574E7,4.5756864E7,56.0,4.5913622E7,2.2956811E7,3.2244144175425373E7,4.5756864E7,156758.0,4.5874923E7,2.29374615E7,3.2295920655264195E7,4.5774126E7,100797.0,1,0,0,0,96,96,0.0653156089413411,0.0653156089413411,0.0,2531.0,491.57142857142856,924.5281421970268,854752.2857142858,0,1,0,0,1,0,0,0,1.0,573.5,151.66666666666666,843.6666666666666,0,0,0,0,0,0,3,455,3,2531,290,65,0,32,156758.0,0.0,156758.0,156758.0,4.5756864E7,0.0,4.5756864E7,4.5756864E7,No Label
151.101.84.133-192.168.1.177-443-57468-6,192.168.1.177,57468,151.101.84.133,443,6,08/05/2019 03:32:00,45293760,3,3,455.0,2297.0,455.0,0.0,151.66666666666669,262.6943724812797,2297.0,0.0,765.6666666666667,1326.1735683285704,60.758921317196894,0.1324685784531909,9058752.0,2.0237741394494902E7,4.5261122E7,5.0,4.5278502E7,2.2639251E7,3.199215677445461E7,4.5261122E7,17380.0,4.5278089E7,2.26390445E7,3.201403395115774E7,4.5276385E7,1704.0,1,0,0,0,96,96,0.06623428922659545,0.06623428922659545,0.0,2297.0,458.1428571428571,838.7485575887107,703499.1428571427,0,1,0,0,1,0,0,0,1.0,534.5,151.66666666666666,765.6666666666666,0,0,0,0,0,0,3,455,3,2297,485,68,0,32,17380.0,0.0,17380.0,17380.0,4.5261122E7,0.0,4.5261122E7,4.5261122E7,No Label
192.168.1.177-192.168.1.1-34005-53-17,192.168.1.177,34005,192.168.1.1,53,17,08/05/2019 03:32:45,3700,1,1,32.0,128.0,32.0,32.0,32.0,0.0,128.0,128.0,128.0,0.0,43243.24324324324,540.5405405405405,3700.0,0.0,3700.0,3700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,270.27027027027026,270.27027027027026,32.0,128.0,64.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-53257-53-17,192.168.1.177,53257,192.168.1.1,53,17,08/05/2019 03:32:44,71158,1,1,36.0,215.0,36.0,36.0,36.0,0.0,215.0,215.0,215.0,0.0,3527.361645914725,28.1064672981253,71158.0,0.0,71158.0,71158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.05323364906265,14.05323364906265,36.0,215.0,95.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,36.0,215.0,0,0,0,0,0,0,1,36,1,215,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-13.32.42.27-53730-80-6,192.168.1.177,53730,13.32.42.27,80,6,08/05/2019 03:32:45,50094,9,8,897.0,23338.0,485.0,0.0,99.66666666666667,198.61017093794567,11584.0,0.0,2917.25,4111.975776401691,483790.473909051,339.36199944105084,3130.875,5092.354712376846,14652.0,11.0,50094.0,6261.750000000001,5884.223671333859,14652.0,43.0,40556.0,5793.714285714285,9395.894878691895,23787.0,40.0,0,0,0,0,296,264,179.6622349982034,159.69976444284745,0.0,11584.0,1346.388888888889,3011.902157204839,9071554.604575163,0,0,0,1,0,0,0,0,0.0,1425.5882352941176,99.66666666666667,2917.25,0,0,0,0,0,0,9,897,8,23338,29200,122,2,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57460-6,192.168.1.177,57460,151.101.84.133,443,6,08/05/2019 03:31:53,52068802,10,7,1367.0,13801.0,456.0,0.0,136.7,220.10807951246738,2788.0,0.0,1971.5714285714284,1168.5057205883156,291.3068750842395,0.32649109153692457,3254300.1250000005,1.1310456326137286E7,4.5195967E7,9.0,5.2053495E7,5783721.666666667,1.494690892858536E7,4.5195967E7,156.0,5.2052174E7,8675362.333333334,1.8125306815156855E7,4.5258152E7,29.0,1,0,0,0,320,224,0.19205358325701444,0.1344375082799101,0.0,2788.0,868.0,1154.8183457863431,1333605.4117647058,0,1,0,0,1,0,0,0,0.0,919.0588235294117,136.7,1971.5714285714287,0,0,0,0,0,0,10,1367,7,13801,693,74,2,32,49965.5,46657.026743031965,82957.0,16974.0,2.5976782E7,2.718003208475755E7,4.5195967E7,6757597.0,No Label
151.101.84.133-192.168.1.177-443-57462-6,192.168.1.177,57462,151.101.84.133,443,6,08/05/2019 03:31:53,52068308,6,6,910.0,5185.0,455.0,0.0,151.66666666666666,234.96098966991661,2788.0,0.0,864.1666666666666,1272.1421959304182,117.05776957453658,0.23046648644699574,4733482.545454545,1.3584576866683397E7,4.526288E7,5.0,5.2054681E7,1.04109362E7,1.968471107570556E7,4.526288E7,44.0,5.2009502E7,1.04019004E7,1.9699501988407835E7,4.5276512E7,87.0,1,0,0,0,192,192,0.11523324322349787,0.11523324322349787,0.0,2788.0,503.84615384615387,907.9884219300235,824442.9743589744,0,1,0,0,1,0,0,0,1.0,545.8333333333334,151.66666666666666,864.1666666666666,0,0,0,0,0,0,6,910,6,5185,254,68,1,32,112731.5,137347.7140708938,209851.0,15612.0,2.5914609E7,2.7362587256670047E7,4.526288E7,6566338.0,No Label
192.168.1.177-192.168.1.1-55719-53-17,192.168.1.177,55719,192.168.1.1,53,17,08/05/2019 03:31:53,4279,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,51180.18228558075,467.3989249824726,4279.0,0.0,4279.0,4279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,233.6994624912363,233.6994624912363,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-13.32.42.27-53728-80-6,192.168.1.177,53728,13.32.42.27,80,6,08/05/2019 03:32:45,23590,5,4,433.0,801.0,433.0,0.0,86.6,193.64348685148178,446.0,0.0,200.25,234.19418580884255,52310.300974989404,381.5175922000848,2948.75,5098.349922138675,12738.0,13.0,23590.0,5897.5,6276.5308092926625,12876.0,54.0,14203.0,4734.333333333334,8045.089951848477,14024.0,83.0,0,0,0,0,168,136,211.954217888936,169.5633743111488,0.0,446.0,123.4,200.0428842912328,40017.15555555556,0,0,0,1,0,0,0,0,0.0,137.11111111111111,86.6,200.25,0,0,0,0,0,0,5,433,4,801,29200,118,1,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57464-6,192.168.1.177,57464,151.101.84.133,443,6,08/05/2019 03:31:53,36868834,12,13,1358.0,16567.0,456.0,0.0,113.16666666666669,204.73700794981454,2788.0,0.0,1274.3846153846155,1142.054985429156,486.18299130371196,0.6780794857792357,1536201.4166666667,6184151.913669952,2.9884733E7,6.0,3.6868834E7,3351712.1818181816,9014927.538514724,2.9884733E7,28.0,3.6805376E7,3067114.6666666665,8660530.318216098,2.990045E7,13.0,1,0,0,0,384,416,0.3254781531740331,0.35260133260520254,0.0,2788.0,706.9615384615385,991.8114934106876,983690.0384615384,0,1,0,0,1,0,0,0,1.0,735.24,113.16666666666667,1274.3846153846155,0,0,0,0,0,0,12,1358,13,16567,338,68,2,32,200985.5,11943.740641021974,209431.0,192540.0,1.82248425E7,1.6489575280885208E7,2.9884733E7,6564952.0,No Label
