Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-64.233.165.94-55910-443-17,192.168.1.177,55910,64.233.165.94,443,17,08/05/2019 03:29:46,16194,3,3,1417.0,1401.0,1350.0,28.0,472.33333333333337,760.1015283061423,1350.0,20.0,467.0,764.7202102730122,174015.06730887984,370.50759540570584,3238.8,4568.914389655381,10117.0,21.0,10402.0,5201.0,7281.785632659066,10350.0,52.0,6077.0,3038.5,4267.389424460815,6056.0,21.0,0,0,0,0,24,24,185.25379770285292,185.25379770285292,20.0,1350.0,595.4285714285714,705.8587812357505,498236.619047619,0,0,0,0,0,0,0,0,1.0,694.6666666666666,472.3333333333333,467.0,0,0,0,0,0,0,3,1417,3,1401,-1,-1,2,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-46.51.179.90-57668-443-6,192.168.1.177,57668,46.51.179.90,443,6,08/05/2019 03:29:03,15195213,7,5,610.0,3996.0,517.0,0.0,87.14285714285715,192.69183391400597,3669.0,0.0,799.2,1607.7377584668466,303.12177920770176,0.7897223948094706,1381383.0,4507785.507011308,1.4972636E7,42.0,1.5195213E7,2532535.5,6094488.215262238,1.4972636E7,522.0,122370.0,30592.5,35316.202084406905,63640.0,42.0,0,0,0,0,232,168,0.46067139697219117,0.32905099783727937,0.0,3669.0,354.3076923076923,1007.3431544261523,1014740.2307692309,0,0,0,1,0,0,0,0,0.0,383.8333333333333,87.14285714285714,799.2,0,0,0,0,0,0,7,610,5,3996,29200,219,2,32,222577.0,0.0,222577.0,222577.0,1.4972636E7,0.0,1.4972636E7,1.4972636E7,No Label
185.26.182.111-192.168.1.177-443-58710-6,192.168.1.177,58710,185.26.182.111,443,6,08/05/2019 03:29:34,293910,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.8048041917593824,293910.0,0.0,293910.0,293910.0,293910.0,293910.0,0.0,293910.0,293910.0,0,0,0,0,0,0,0,0,0,76,0,6.8048041917593824,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,334,-1,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.117-49640-443-6,192.168.1.177,49640,192.30.253.117,443,6,08/05/2019 03:29:03,38995287,45,40,41952.0,8199.0,1424.0,0.0,932.2666666666667,612.5277136587373,1977.0,0.0,204.975,468.88074518487974,1286.0784945626892,2.1797505939628037,464229.6071428571,2883634.547842655,2.5311938E7,1.0,3.8995287E7,886256.5227272727,3958362.788977225,2.5311938E7,1.0,3.8877649E7,996862.7948717948,4228331.9474464785,2.5429858E7,9.0,0,0,0,0,1448,1288,1.1539856085685432,1.0257649853942608,0.0,1977.0,583.1511627906975,656.442399559785,430916.6239398085,0,0,0,1,0,0,0,0,0.0,590.0117647058823,932.2666666666667,204.975,0,0,0,0,0,0,45,41952,40,8199,29200,119,35,32,321297.0,223045.52041679743,479014.0,163580.0,1.6082932E7,1.305178545242267E7,2.5311938E7,6853926.0,No Label
185.26.182.111-192.168.1.177-443-58758-6,192.168.1.177,58758,185.26.182.111,443,6,08/05/2019 03:29:36,6062489,9,6,1432.0,684.0,517.0,0.0,159.11111111111111,227.98105428107644,264.0,0.0,114.0,130.9595357352797,349.0315611294305,2.474231293450594,433034.92857142864,1559234.9037968523,5850032.0,39.0,6062489.0,757811.125,2057775.5685312538,5850032.0,346.0,6026319.0,1205263.8,2646739.049243465,5939786.0,48.0,0,0,0,0,296,200,1.4845387760703566,0.9896925173802377,0.0,517.0,132.25000000000003,187.53435240865426,35169.13333333333,0,0,0,1,0,0,0,0,0.0,141.06666666666666,159.11111111111111,114.0,0,0,0,0,0,0,9,1432,6,684,29200,64,4,32,163869.0,0.0,163869.0,163869.0,5850032.0,0.0,5850032.0,5850032.0,No Label
192.168.1.177-192.168.1.1-37895-53-17,192.168.1.177,37895,192.168.1.1,53,17,08/05/2019 03:29:46,8989,1,1,56.0,107.0,56.0,56.0,56.0,0.0,107.0,107.0,107.0,0.0,18133.27400155746,222.49415952831237,8989.0,0.0,8989.0,8989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,111.24707976415618,111.24707976415618,56.0,107.0,73.0,29.444863728670914,867.0,0,0,0,0,0,0,0,0,1.0,109.5,56.0,107.0,0,0,0,0,0,0,1,56,1,107,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.113-44064-443-6,192.168.1.177,44064,192.30.253.113,443,6,08/05/2019 03:29:36,5728064,13,12,3413.0,9256.0,1424.0,0.0,262.53846153846155,530.0590557325689,3636.0,0.0,771.3333333333334,1103.4926645003402,2211.7420475748877,4.364476374565648,238669.33333333326,1010621.5797091827,4978142.0,3.0,5728064.0,477338.6666666666,1419124.0578651668,4978142.0,3.0,5607886.0,509807.81818181823,1536121.9764741224,5138851.0,50.0,0,0,0,0,424,392,2.269527714774137,2.094948659791511,0.0,3636.0,487.2692307692308,863.2149005985615,745139.9646153845,0,0,0,1,0,0,0,0,0.0,506.76,262.53846153846155,771.3333333333334,0,0,0,0,0,0,13,3413,12,9256,29200,35,5,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-58466-53-17,192.168.1.177,58466,192.168.1.1,53,17,08/05/2019 03:29:42,2035,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,48157.248157248156,982.8009828009829,2035.0,0.0,2035.0,2035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,491.40049140049143,491.40049140049143,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-93.184.220.29-54430-80-6,192.168.1.177,54430,93.184.220.29,80,6,08/05/2019 03:29:02,32887,4,3,399.0,788.0,399.0,0.0,99.75,199.5,788.0,0.0,262.6666666666667,454.9520121214251,36093.2891416061,212.85006233466112,5481.166666666666,8118.792950104509,15996.0,61.0,32887.0,10962.333333333334,9250.530489292672,16530.0,284.0,16830.0,8415.0,11129.860735876258,16285.0,545.0,0,0,0,0,136,104,121.62860704837777,91.22145528628333,0.0,788.0,148.375,293.7501063829595,86289.125,0,0,0,1,0,0,0,0,0.0,169.57142857142858,99.75,262.6666666666667,0,0,0,0,0,0,4,399,3,788,29200,285,1,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-37785-53-17,192.168.1.177,37785,192.168.1.1,53,17,08/05/2019 03:29:46,3648,1,1,31.0,83.0,31.0,31.0,31.0,0.0,83.0,83.0,83.0,0.0,31250.0,548.2456140350877,3648.0,0.0,3648.0,3648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,274.12280701754383,274.12280701754383,31.0,83.0,48.33333333333333,30.02221399786054,901.3333333333333,0,0,0,0,0,0,0,0,1.0,72.5,31.0,83.0,0,0,0,0,0,0,1,31,1,83,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-34.194.159.28-45386-443-6,192.168.1.177,45386,34.194.159.28,443,6,08/05/2019 03:29:00,2117012,8,5,2709.0,1005.0,1448.0,0.0,338.625,525.0180779200438,860.0,0.0,201.0,373.7044286598702,1754.3594462383776,6.1407304257132225,176417.66666666672,478816.4550283112,1688091.0,14.0,2117012.0,302430.28571428574,615426.7387316745,1688091.0,14.0,1941302.0,485325.5,879118.155080988,1801869.0,45.0,0,0,0,0,264,168,3.778911031208137,2.3618193945050856,0.0,1448.0,265.28571428571433,449.11852617037584,201707.45054945056,0,0,0,1,0,0,0,0,0.0,285.6923076923077,338.625,201.0,0,0,0,0,0,0,8,2709,5,1005,29200,132,4,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57488-6,192.168.1.177,57488,151.101.84.133,443,6,08/05/2019 03:29:36,177382,17,15,1099.0,26084.0,517.0,0.0,64.6470588235294,166.58554153064674,5792.0,0.0,1738.9333333333334,1656.3372442430516,153245.53787870245,180.40161910453145,5721.999999999999,13284.743286943862,58956.0,5.0,177382.0,11086.374999999998,20270.900449906017,64233.0,11.0,160871.0,11490.785714285714,19149.263083545986,58956.0,7.0,0,0,0,0,552,488,95.83836014928234,84.56325895524911,0.0,5792.0,823.7272727272729,1390.7098069135252,1934073.7670454546,0,0,0,1,0,0,0,0,0.0,849.46875,64.6470588235294,1738.9333333333334,0,0,0,0,0,0,17,1099,15,26084,29200,61,3,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-49531-53-17,192.168.1.177,49531,192.168.1.1,53,17,08/05/2019 03:29:46,3852,1,1,29.0,81.0,29.0,29.0,29.0,0.0,81.0,81.0,81.0,0.0,28556.593977154724,519.2107995846313,3852.0,0.0,3852.0,3852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,259.60539979231567,259.60539979231567,29.0,81.0,46.33333333333333,30.02221399786054,901.3333333333333,0,0,0,0,0,0,0,0,1.0,69.5,29.0,81.0,0,0,0,0,0,0,1,29,1,81,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57440-6,192.168.1.177,57440,151.101.84.133,443,6,08/05/2019 03:29:02,2129865,10,7,1585.0,7303.0,542.0,0.0,158.5,237.10487599841179,4078.0,0.0,1043.2857142857144,1597.3149046953467,4173.0344411500255,7.981726541353559,133116.56249999997,318004.03733893455,1057586.0,16.0,2129865.0,236651.66666666666,404166.0397293419,1057586.0,250.0,2114509.0,352418.1666666667,510396.06627575675,1124284.0,28.0,0,0,0,0,328,232,4.695133259619741,3.286593281733819,0.0,4078.0,493.7777777777778,1065.3941306365318,1135064.6535947714,0,0,0,1,0,0,0,0,0.0,522.8235294117648,158.5,1043.2857142857142,0,0,0,0,0,0,10,1585,7,7303,29200,63,4,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-82.202.236.43-57976-22-6,192.168.1.177,57976,82.202.236.43,22,6,08/05/2019 03:28:47,2045608,16,9,252.0,420.0,36.0,0.0,15.75,18.444511378727277,76.0,36.0,46.666666666666664,17.435595774162696,328.5086878815491,12.221305352736204,85233.66666666664,181089.92076041803,677722.0,5.0,2045608.0,136373.86666666667,215413.78281141576,677722.0,592.0,2039844.0,254980.5,249320.14681242956,682496.0,599.0,1,0,0,0,512,288,7.82163542575117,4.399669926985033,0.0,76.0,27.230769230769234,22.909050949016095,524.8246153846153,0,1,0,0,1,0,0,0,0.0,28.32,15.75,46.666666666666664,0,0,0,0,0,0,16,252,9,420,313,316,6,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.113-44004-443-6,192.168.1.177,44004,192.30.253.113,443,6,08/05/2019 03:29:02,34585970,36,32,7942.0,52785.0,1424.0,0.0,220.6111111111111,494.4995899335453,11329.0,0.0,1649.5312500000005,2289.451927432457,1755.8275797960848,1.9661151617259829,516208.50746268645,2347131.457909338,1.7029526E7,11.0,3.458597E7,988170.5714285715,3197877.0523343096,1.7029526E7,12.0,3.4468113E7,1111874.6129032255,3419159.2217752375,1.714654E7,29.0,0,0,0,0,1160,1032,1.0408844973843439,0.925230664341639,0.0,11329.0,880.1014492753623,1742.3130260470311,3035654.680733163,0,0,0,1,0,0,0,0,0.0,893.0441176470588,220.61111111111111,1649.53125,0,0,0,0,0,0,36,7942,32,52785,29200,44,10,32,1038833.6666666667,636615.5378140981,1598019.0,346006.0,1.0117407E7,6004894.306843626,1.7029526E7,6186254.0,No Label
192.168.1.177-192.168.1.1-52078-53-17,192.168.1.177,52078,192.168.1.1,53,17,08/05/2019 03:29:02,7922,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,27644.534208533198,252.46149962130775,7922.0,0.0,7922.0,7922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,126.23074981065388,126.23074981065388,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-41691-53-17,192.168.1.177,41691,192.168.1.1,53,17,08/05/2019 03:29:46,6065,1,1,33.0,110.0,33.0,33.0,33.0,0.0,110.0,110.0,110.0,0.0,23577.90601813685,329.76092333058534,6065.0,0.0,6065.0,6065.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,164.88046166529267,164.88046166529267,33.0,110.0,58.66666666666667,44.45597072760118,1976.3333333333335,0,0,0,0,0,0,0,0,1.0,88.0,33.0,110.0,0,0,0,0,0,0,1,33,1,110,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.162.198-53089-443-17,192.168.1.177,53089,64.233.162.198,443,17,08/05/2019 03:28:59,47007293,508,1043,17024.0,1371100.0,488.0,23.0,33.51181102362205,35.774411787275525,1350.0,17.0,1314.5733461169687,195.13654144501697,29529.97101960328,32.99488017742269,30327.285806451582,587966.4590931613,1.4987822E7,0.0,4.7007286E7,92716.5404339249,1026493.3374778134,1.4987822E7,11.0,4.6994409E7,45100.200575815725,717950.6965295856,1.5017891E7,2.0,0,0,0,0,4064,8344,10.806833739607171,22.188046437815512,17.0,1350.0,894.4246134020616,622.8592610258174,387953.6590456274,0,0,0,0,0,0,0,0,2.0,895.0012894906512,33.511811023622045,1314.5733461169702,0,0,0,0,0,0,508,17024,1043,1371100,-1,-1,507,8,1014521.25,2000008.3884656376,4014532.0,12884.0,1.048554025E7,5194851.90509209,1.4987822E7,5981790.0,No Label
192.168.1.177-192.168.1.1-55754-53-17,192.168.1.177,55754,192.168.1.1,53,17,08/05/2019 03:29:03,825941,1,1,41.0,293.0,41.0,41.0,41.0,0.0,293.0,293.0,293.0,0.0,404.38723831363257,2.4214804689439076,825941.0,0.0,825941.0,825941.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.2107402344719538,1.2107402344719538,41.0,293.0,125.0,145.4922678357857,21168.0,0,0,0,0,0,0,0,0,1.0,187.5,41.0,293.0,0,0,0,0,0,0,1,41,1,293,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-46653-53-17,192.168.1.177,46653,192.168.1.1,53,17,08/05/2019 03:29:02,8520,1,1,37.0,318.0,37.0,37.0,37.0,0.0,318.0,318.0,318.0,0.0,41666.666666666664,234.7417840375587,8520.0,0.0,8520.0,8520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,117.37089201877934,117.37089201877934,37.0,318.0,130.66666666666669,162.23542564228484,26320.333333333336,0,0,0,0,0,0,0,0,1.0,196.0,37.0,318.0,0,0,0,0,0,0,1,37,1,318,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-46.51.179.90-57666-443-6,192.168.1.177,57666,46.51.179.90,443,6,08/05/2019 03:29:03,15195438,7,5,610.0,3996.0,517.0,0.0,87.14285714285715,192.69183391400597,3669.0,0.0,799.2,1607.7377584668466,303.1172908605859,0.7897107013302282,1381403.4545454546,4506486.121075607,1.4968738E7,20.0,1.5195438E7,2532573.0,6092560.990053953,1.4968738E7,808.0,124866.0,31216.5,36009.44428433556,65929.0,41.0,0,0,0,0,232,168,0.4606645757759665,0.32904612555426177,0.0,3669.0,354.3076923076923,1007.3431544261523,1014740.2307692309,0,0,0,1,0,0,0,0,0.0,383.8333333333333,87.14285714285714,799.2,0,0,0,0,0,0,7,610,5,3996,29200,219,2,32,226700.0,0.0,226700.0,226700.0,1.4968738E7,0.0,1.4968738E7,1.4968738E7,No Label
192.168.1.177-192.168.1.1-44252-53-17,192.168.1.177,44252,192.168.1.1,53,17,08/05/2019 03:29:02,3214,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,68139.39016801494,622.2775357809584,3214.0,0.0,3214.0,3214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,311.1387678904792,311.1387678904792,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.162.198-41498-443-17,192.168.1.177,41498,64.233.162.198,443,17,08/05/2019 03:29:46,35110,4,3,1445.0,1401.0,1350.0,28.0,361.25,659.1870624741761,1350.0,20.0,467.0,764.7202102730122,81059.52720022785,199.37339789233835,5851.666666666667,8300.242108918672,21906.0,37.0,35110.0,11703.333333333332,14157.48234444717,27454.0,37.0,5841.0,2920.5,408.0006127446379,3209.0,2632.0,0,0,0,0,32,24,113.92765593847906,85.4457419538593,20.0,1350.0,524.4999999999999,683.5984619225361,467306.8571428571,0,0,0,0,0,0,0,0,0.0,599.4285714285714,361.25,467.0,0,0,0,0,0,0,4,1445,3,1401,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-48048-53-17,192.168.1.177,48048,192.168.1.1,53,17,08/05/2019 03:29:23,2609,1,1,56.0,122.0,56.0,56.0,56.0,0.0,122.0,122.0,122.0,0.0,68225.37370640092,766.5772326561901,2609.0,0.0,2609.0,2609.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,383.28861632809503,383.28861632809503,56.0,122.0,78.0,38.1051177665153,1452.0,0,0,0,0,0,0,0,0,1.0,117.0,56.0,122.0,0,0,0,0,0,0,1,56,1,122,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-43731-53-17,192.168.1.177,43731,192.168.1.1,53,17,08/05/2019 03:29:02,3934,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,55668.53075749873,508.38840874428064,3934.0,0.0,3934.0,3934.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,254.19420437214032,254.19420437214032,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
173.194.73.102-192.168.1.177-443-40414-17,192.168.1.177,40414,173.194.73.102,443,17,08/05/2019 03:29:03,38318754,26,28,6393.0,2879.0,1350.0,23.0,245.88461538461536,301.94825078785624,1350.0,18.0,102.82142857142858,251.8488749629544,241.97028953498855,1.4092316258508824,722995.3584905661,2676569.741703908,1.4127779E7,2.0,3.8318754E7,1532750.16,3776219.412111434,1.4127779E7,18.0,3.8311201E7,1418933.37037037,3654400.25475925,1.4160341E7,2.0,0,0,0,0,208,224,0.6785189309652396,0.7307126948856427,18.0,1350.0,193.12727272727275,322.91886691984195,104276.59461279458,0,0,0,0,0,0,0,0,1.0,196.7037037037037,245.8846153846154,102.82142857142857,0,0,0,0,0,0,26,6393,28,2879,-1,-1,25,8,234167.74999999997,425983.06038258923,872977.0,8778.0,9343558.0,4095771.9434401295,1.4127779E7,5492832.0,No Label
192.168.1.177-64.233.163.188-46472-5228-6,192.168.1.177,46472,64.233.163.188,5228,6,08/05/2019 03:29:02,10267,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.79887016655303,10267.0,0.0,10267.0,10267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,97.39943508327652,97.39943508327652,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,309,244,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-57992-53-17,192.168.1.177,57992,192.168.1.1,53,17,08/05/2019 03:29:11,1466,1,1,33.0,65.0,33.0,33.0,33.0,0.0,65.0,65.0,65.0,0.0,66848.56753069577,1364.256480218281,1466.0,0.0,1466.0,1466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,682.1282401091405,682.1282401091405,33.0,65.0,43.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-34.230.200.137-43310-443-6,192.168.1.177,43310,34.230.200.137,443,6,08/05/2019 03:29:04,31209162,21,12,7517.0,8768.0,1301.0,0.0,357.952380952381,431.8752685892625,3551.0,0.0,730.6666666666666,932.5812012740214,521.8018990705358,1.057381803458869,975286.3124999995,2990651.4037058502,1.4704387E7,16.0,3.1209162E7,1560458.1,3692230.928617062,1.4704387E7,498.0,3.10936E7,2826690.909090909,4797680.579645303,1.4866481E7,98.0,0,0,0,0,680,392,0.6728793294738257,0.3845024739850432,0.0,3551.0,478.9705882352941,665.019639048995,442251.1203208556,0,0,0,1,0,0,0,0,0.0,493.4848484848485,357.95238095238096,730.6666666666666,0,0,0,0,0,0,21,7517,12,8768,29200,183,10,32,337335.3333333333,294651.3410699726,673493.0,123782.0,9355965.333333334,4707856.7368296515,1.4704387E7,5839315.0,No Label
151.101.84.133-192.168.1.177-443-57456-6,192.168.1.177,57456,151.101.84.133,443,6,08/05/2019 03:29:04,38339540,17,18,2915.0,22148.0,775.0,0.0,171.47058823529412,310.96384790821315,2788.0,0.0,1230.4444444444441,1116.1649267876362,653.7115468782359,0.9128956685447973,1127633.5294117646,6399362.757246217,3.7339466E7,7.0,3.833954E7,2396221.25,9319517.589892654,3.7339466E7,29.0,3.827172E7,2251277.647058824,9047218.539144345,3.7354911E7,34.0,0,0,0,0,552,584,0.44340646757890156,0.4694892009658958,0.0,2788.0,696.1944444444445,971.4376038912474,943691.0182539681,0,0,0,1,0,0,0,0,1.0,716.0857142857143,171.47058823529412,1230.4444444444443,0,0,0,0,0,0,17,2915,18,22148,29200,68,5,32,317399.0,0.0,317399.0,317399.0,3.7339466E7,0.0,3.7339466E7,3.7339466E7,No Label
192.168.1.177-192.168.1.1-46528-53-17,192.168.1.177,46528,192.168.1.1,53,17,08/05/2019 03:29:00,73785,1,1,31.0,268.0,31.0,31.0,31.0,0.0,268.0,268.0,268.0,0.0,4052.3141559937653,27.105780307650605,73785.0,0.0,73785.0,73785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,13.552890153825302,13.552890153825302,31.0,268.0,110.0,136.8320137979413,18723.0,0,0,0,0,0,0,0,0,1.0,165.0,31.0,268.0,0,0,0,0,0,0,1,31,1,268,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
173.194.222.189-192.168.1.177-443-53345-17,192.168.1.177,53345,173.194.222.189,443,17,08/05/2019 03:29:00,42077168,6,8,444.0,389.0,311.0,23.0,74.0,116.14301528718806,190.0,18.0,48.625,57.911107989499115,19.79695971934233,0.332722012089787,3236705.2307692305,6164291.0692025665,1.4978759E7,36.0,4.2077168E7,8415433.6,7736310.220090765,1.4978759E7,6183.0,4.2041614E7,6005944.857142856,7527829.542893543,1.4989988E7,36.0,0,0,0,0,48,64,0.14259514803848017,0.19012686405130688,18.0,311.0,57.06666666666666,82.10312910921124,6740.92380952381,0,0,0,0,0,0,0,0,1.0,61.142857142857146,74.0,48.625,0,0,0,0,0,0,6,444,8,389,-1,-1,5,8,14213.666666666666,7250.341670109991,22531.0,9228.0,1.4002733666666666E7,1404010.9879207974,1.4978759E7,1.239366E7,No Label
192.168.1.177-192.168.1.1-43332-53-17,192.168.1.177,43332,192.168.1.1,53,17,08/05/2019 03:29:03,3798,1,1,51.0,174.0,51.0,51.0,51.0,0.0,174.0,174.0,174.0,0.0,59241.70616113744,526.592943654555,3798.0,0.0,3798.0,3798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,263.2964718272775,263.2964718272775,51.0,174.0,92.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,138.0,51.0,174.0,0,0,0,0,0,0,1,51,1,174,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57458-6,192.168.1.177,57458,151.101.84.133,443,6,08/05/2019 03:29:04,121102,13,12,1582.0,18987.0,541.0,0.0,121.69230769230771,216.38368107576284,4078.0,0.0,1582.25,1298.9720498777626,169848.55741441099,206.4375485128239,5045.916666666666,9525.793135603924,41089.0,4.0,121102.0,10091.833333333334,15861.450500181154,55732.0,17.0,64451.0,5859.181818181818,7290.344708149016,17080.0,10.0,0,0,0,0,424,392,107.34752522666842,99.09002328615547,0.0,4078.0,791.1153846153849,1150.3863812449476,1323388.826153846,0,0,0,1,0,0,0,0,0.0,822.76,121.6923076923077,1582.25,0,0,0,0,0,0,13,1582,12,18987,29200,63,4,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-64.233.165.94-51289-443-17,192.168.1.177,51289,64.233.165.94,443,17,08/05/2019 03:28:53,20910716,16,16,3260.0,1953.0,1350.0,23.0,203.75,369.6220592262679,1350.0,16.0,122.06249999999999,330.00514516191004,249.29801542902692,1.5303158437998967,674539.2258064516,2771682.952791495,1.4983136E7,31.0,2.0872428E7,1391495.2,3923616.815803213,1.4983136E7,120.0,2.0898961E7,1393264.066666667,3935263.5372647713,1.5021739E7,31.0,0,0,0,0,128,128,0.7651579218999484,0.7651579218999484,16.0,1350.0,198.87878787878785,399.32480181987796,159460.2973484848,0,0,0,0,0,0,0,0,1.0,205.09375,203.75,122.0625,0,0,0,0,0,0,16,3260,16,1953,-1,-1,15,8,5889292.0,0.0,5889292.0,5889292.0,1.4983136E7,0.0,1.4983136E7,1.4983136E7,No Label
192.168.1.177-192.168.1.1-42596-53-17,192.168.1.177,42596,192.168.1.1,53,17,08/05/2019 03:29:03,3476,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,23014.959723820484,575.3739930955121,3476.0,0.0,3476.0,3476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,287.68699654775605,287.68699654775605,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
