Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.100.5-91.151.200.154-42850-53-17,91.151.200.154,53,192.168.100.5,42850,17,07/07/2019 01:33:52,2199,2,0,228.0,0.0,124.0,104.0,114.0,14.142135623730951,0,0,0,0,103683.49249658936,909.5043201455206,2199.0,0.0,2199.0,2199.0,2199.0,2199.0,0.0,2199.0,2199.0,0,0,0,0,0,0,0,0,0,16,0,909.5043201455206,0.0,104.0,124.0,117.33333333333333,11.547005383792516,133.33333333333334,0,0,0,0,0,0,0,0,0.0,176.0,114.0,0.0,0,0,0,0,0,0,2,228,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.198.174.192-48010-443-6,91.198.174.192,443,192.168.100.5,48010,6,07/07/2019 01:33:18,11432,4,0,76.0,0.0,38.0,0.0,19.0,21.939310229205777,0,0,0,0,6648.005598320504,349.89503149055287,3810.666666666667,6530.989001164627,11352.0,34.0,11432.0,3810.666666666667,6530.989001164627,11352.0,34.0,0,0,0,0,0,0,0,0,0,140,0,349.89503149055287,0.0,0.0,38.0,15.2,20.813457185196313,433.2,0,0,0,0,1,0,0,0,0.0,19.0,19.0,0.0,0,0,0,0,0,0,4,76,0,0,61,-1,2,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-74.125.163.23-43908-443-6,74.125.163.23,443,192.168.100.5,43908,6,07/07/2019 01:34:08,7485241,1163,0,3903372.0,0.0,16704.0,0.0,3356.2957867583814,1912.3196078288108,0,0,0,0,521475.7948341276,155.37241887068166,6441.687607573148,119138.40391146584,3337887.0,1.0,7485241.0,6441.687607573148,119138.40391146584,3337887.0,1.0,0,0,0,0,0,0,0,0,0,37224,0,155.37241887068166,0.0,0.0,16704.0,3353.412371134022,1914.0270251988654,3663499.4531916184,0,0,0,1,1,0,0,0,0.0,3356.2957867583837,3356.2957867583837,0.0,0,0,0,0,0,0,1163,3903372,0,0,65535,-1,1158,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-60419-53-17,91.151.200.154,53,192.168.100.5,60419,17,07/07/2019 01:33:51,89,2,0,232.0,0.0,122.0,110.0,116.0,8.48528137423857,0,0,0,0,2606741.573033708,22471.91011235955,89.0,0.0,89.0,89.0,89.0,89.0,0.0,89.0,89.0,0,0,0,0,0,0,0,0,0,16,0,22471.91011235955,0.0,110.0,122.0,114.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,171.0,116.0,0.0,0,0,0,0,0,0,2,232,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-33998-53-17,91.151.200.154,53,192.168.100.5,33998,17,07/07/2019 01:33:50,3280,2,0,188.0,0.0,100.0,88.0,94.0,8.48528137423857,0,0,0,0,57317.07317073171,609.7560975609756,3280.0,0.0,3280.0,3280.0,3280.0,3280.0,0.0,3280.0,3280.0,0,0,0,0,0,0,0,0,0,16,0,609.7560975609756,0.0,88.0,100.0,92.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,138.0,94.0,0.0,0,0,0,0,0,0,2,188,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-55956-53-17,91.151.200.154,53,192.168.100.5,55956,17,07/07/2019 01:33:52,51217,2,0,212.0,0.0,115.0,97.0,106.0,12.727922061357855,0,0,0,0,4139.250639436124,39.04953433430306,51217.0,0.0,51217.0,51217.0,51217.0,51217.0,0.0,51217.0,51217.0,0,0,0,0,0,0,0,0,0,16,0,39.04953433430306,0.0,97.0,115.0,109.0,10.392304845413264,108.0,0,0,0,0,0,0,0,0,0.0,163.5,106.0,0.0,0,0,0,0,0,0,2,212,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-74.125.163.23-43906-443-6,74.125.163.23,443,192.168.100.5,43906,6,07/07/2019 01:34:08,844786,179,0,505395.0,0.0,11136.0,0.0,2823.435754189942,1915.5687951758703,0,0,0,0,598252.1017157007,211.8879810981716,4745.9887640449415,16503.814016299955,144835.0,2.0,844786.0,4745.9887640449415,16503.814016299955,144835.0,2.0,0,0,0,0,0,0,0,0,0,5736,0,211.8879810981716,0.0,0.0,11136.0,2807.7499999999995,1921.767953120891,3693192.0656424593,0,0,0,1,1,0,0,0,0.0,2823.435754189944,2823.435754189944,0.0,0,0,0,0,0,0,179,505395,0,0,65535,-1,173,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-58813-53-17,91.151.200.154,53,192.168.100.5,58813,17,07/07/2019 01:34:09,22,2,0,186.0,0.0,99.0,87.0,93.0,8.48528137423857,0,0,0,0,8454545.454545455,90909.09090909091,22.0,0.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,16,0,90909.09090909091,0.0,87.0,99.0,91.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,136.5,93.0,0.0,0,0,0,0,0,0,2,186,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-74.125.163.29-45116-443-6,74.125.163.29,443,192.168.100.5,45116,6,07/07/2019 01:33:25,42332310,2412,0,8362386.0,0.0,11444.0,0.0,3466.992537313428,1639.9677040888462,0,0,0,0,197541.4523799906,56.97775528904518,17557.988386561552,391910.9833035107,1.0039996E7,3.0,4.233231E7,17557.988386561552,391910.9833035107,1.0039996E7,3.0,0,0,0,0,0,0,0,0,0,77184,0,56.97775528904518,0.0,0.0,11444.0,3466.709490261077,1639.6866597572878,2688572.3421860114,0,0,0,0,1,0,0,0,0.0,3468.146766169154,3466.992537313433,0.0,0,0,0,0,0,0,2412,8362386,0,0,1049,-1,2406,32,677055.0,272353.87197541364,937726.0,293712.0,9620510.0,405972.2897826072,1.0039996E7,9073954.0,No Label
192.168.100.5-64.233.165.198-46402-443-6,64.233.165.198,443,192.168.100.5,46402,6,07/07/2019 01:34:09,317726,63,0,125129.0,0.0,4200.0,0.0,1986.1746031746036,1086.4463756147993,0,0,0,0,393826.7563875792,198.2840560734721,5124.612903225806,16620.63147125997,108462.0,2.0,317726.0,5124.612903225806,16620.63147125997,108462.0,2.0,0,0,0,0,0,0,0,0,0,2024,0,198.2840560734721,0.0,0.0,4200.0,1955.1406250000011,1106.0147659278318,1223268.6624503967,0,0,0,1,1,0,0,0,0.0,1986.1746031746031,1986.1746031746031,0.0,0,0,0,0,0,0,63,125129,0,0,62392,-1,59,32,0,0,0,0,0,0,0,0,No Label
192.168.100.5-91.151.200.154-37545-53-17,91.151.200.154,53,192.168.100.5,37545,17,07/07/2019 01:33:52,22,2,0,284.0,0.0,148.0,136.0,142.0,8.48528137423857,0,0,0,0,1.290909090909091E7,90909.09090909091,22.0,0.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,16,0,90909.09090909091,0.0,136.0,148.0,140.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,210.0,142.0,0.0,0,0,0,0,0,0,2,284,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.168.100.5-74.125.131.119-55286-443-6,74.125.131.119,443,192.168.100.5,55286,6,07/07/2019 01:33:47,23116844,111,0,157256.0,0.0,11200.0,0.0,1416.720720720721,2117.9613747494036,0,0,0,0,6802.658702026972,4.8016935183712794,210153.12727272738,1121734.5938103306,9311379.0,3.0,2.3116844E7,210153.12727272738,1121734.5938103306,9311379.0,3.0,0,0,0,0,0,0,0,0,0,3560,0,4.8016935183712794,0.0,0.0,11200.0,1404.0714285714278,2112.644940235023,4463268.643500644,0,0,0,1,1,0,0,0,0.0,1416.7207207207207,1416.7207207207207,0.0,0,0,0,0,0,0,111,157256,0,0,62392,-1,81,32,2587929.0,3606626.421713233,5138199.0,37659.0,7217456.5,2961253.598058177,9311379.0,5123534.0,No Label
192.168.100.5-91.151.200.154-60714-53-17,91.151.200.154,53,192.168.100.5,60714,17,07/07/2019 01:34:08,6,2,0,232.0,0.0,122.0,110.0,116.0,8.48528137423857,0,0,0,0,3.8666666666666664E7,333333.3333333333,6.0,0.0,6.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,16,0,333333.3333333333,0.0,110.0,122.0,114.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,171.0,116.0,0.0,0,0,0,0,0,0,2,232,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
