Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-34.194.159.28-45386-443-6,192.168.1.177,45386,34.194.159.28,443,6,08/05/2019 03:29:47,16037078,3,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1.9330204666959903,0.3117774946283855,4009269.5,7833741.625393513,1.5759431E7,50.0,1.6037078E7,8018539.0,1.110763919817069E7,1.5872826E7,164252.0,1.5759431E7,1.5759431E7,0.0,1.5759431E7,1.5759431E7,0,0,0,0,96,64,0.18706649677703133,0.12471099785135421,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,0,0,0,0,1,0,0,0,0.0,6.2,0.0,15.5,0,0,0,0,0,0,3,0,2,31,250,132,0,32,113345.0,0.0,113345.0,113345.0,1.5759431E7,0.0,1.5759431E7,1.5759431E7,No Label
151.101.84.133-192.168.1.177-443-57488-6,192.168.1.177,57488,151.101.84.133,443,6,08/05/2019 03:30:22,18596,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.55001075500107,18596.0,0.0,18596.0,18596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,53.775005377500534,53.775005377500534,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,672,61,0,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57468-6,192.168.1.177,57468,151.101.84.133,443,6,08/05/2019 03:29:49,45035798,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08881823299766999,1.5011932666666668E7,2.5973548412852954E7,4.5003603E7,15755.0,4.5020043E7,4.5020043E7,0.0,4.5020043E7,4.5020043E7,4.5019358E7,4.5019358E7,0.0,4.5019358E7,4.5019358E7,0,0,0,0,64,64,0.04440911649883499,0.04440911649883499,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,338,61,0,32,16440.0,0.0,16440.0,16440.0,4.5003603E7,0.0,4.5003603E7,4.5003603E7,No Label
151.101.84.133-192.168.1.177-443-57440-6,192.168.1.177,57440,151.101.84.133,443,6,08/05/2019 03:29:49,45196781,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08850187804304027,1.5065593666666668E7,2.6065549753692597E7,4.5163498E7,16506.0,4.5180275E7,4.5180275E7,0.0,4.5180275E7,4.5180275E7,4.5180004E7,4.5180004E7,0.0,4.5180004E7,4.5180004E7,0,0,0,0,64,64,0.044250939021520136,0.044250939021520136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,376,63,0,32,16777.0,0.0,16777.0,16777.0,4.5163498E7,0.0,4.5163498E7,4.5163498E7,No Label
192.168.1.177-192.30.253.124-59384-443-6,192.168.1.177,59384,192.30.253.124,443,6,08/05/2019 03:29:51,54705027,10,9,1495.0,3832.0,819.0,0.0,149.5,283.61094243111756,3386.0,0.0,425.7777777777779,1113.3378617672374,97.37679135045487,0.3473172584303815,3039168.166666667,1.066160192107707E7,4.500153E7,14.0,5.4583688E7,6064854.222222222,1.4949435957211545E7,4.518821E7,491.0,5.4526776E7,6815847.0,1.5790259479735827E7,4.5205504E7,14.0,0,0,0,0,328,296,0.18279855706862186,0.16451870136175967,0.0,3386.0,266.35,763.5210178749777,582964.344736842,0,0,0,1,0,0,0,0,0.0,280.36842105263156,149.5,425.77777777777777,0,0,0,0,0,0,10,1495,9,3832,29200,31,5,32,510693.5,433766.87674429454,817413.0,203974.0,2.67810325E7,2.576767467768507E7,4.500153E7,8560535.0,No Label
192.168.1.177-192.168.1.1-39955-53-17,192.168.1.177,39955,192.168.1.1,53,17,08/05/2019 03:29:46,13362,1,1,56.0,107.0,56.0,56.0,56.0,0.0,107.0,107.0,107.0,0.0,12198.772638826522,149.67819188744198,13362.0,0.0,13362.0,13362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,74.83909594372099,74.83909594372099,56.0,107.0,73.0,29.444863728670914,867.0,0,0,0,0,0,0,0,0,1.0,109.5,56.0,107.0,0,0,0,0,0,0,1,56,1,107,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57460-6,192.168.1.177,57460,151.101.84.133,443,6,08/05/2019 03:29:50,46800393,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08546936774654862,1.5600131E7,2.699159475994338E7,4.676734E7,16308.0,4.6784085E7,4.6784085E7,0.0,4.6784085E7,4.6784085E7,4.6783648E7,4.6783648E7,0.0,4.6783648E7,4.6783648E7,0,0,0,0,64,64,0.04273468387327431,0.04273468387327431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,583,65,0,32,16745.0,0.0,16745.0,16745.0,4.676734E7,0.0,4.676734E7,4.676734E7,No Label
188.234.130.208-192.168.1.177-443-52476-17,192.168.1.177,52476,188.234.130.208,443,17,08/05/2019 03:29:46,87059,8,8,3513.0,2829.0,1350.0,28.0,439.125,575.3775003049241,1350.0,16.0,353.625,614.9908100358666,72847.14963415614,183.78341124984206,5803.933333333333,12965.779462364253,45159.0,2.0,41900.0,5985.714285714285,10098.422974476192,20934.0,24.0,67038.0,9576.857142857141,17743.01089094493,45454.0,2.0,0,0,0,0,64,64,91.89170562492103,91.89170562492103,16.0,1350.0,452.47058823529414,604.6723407812551,365628.63970588235,0,0,0,0,0,0,0,0,1.0,480.75,439.125,353.625,0,0,0,0,0,0,8,3513,8,2829,-1,-1,7,8,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57462-6,192.168.1.177,57462,151.101.84.133,443,6,08/05/2019 03:29:49,45071058,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874874869811132,1.5023686E7,2.5996596524097785E7,4.504197E7,14215.0,4.5056185E7,4.5056185E7,0.0,4.5056185E7,4.5056185E7,4.5056843E7,4.5056843E7,0.0,4.5056843E7,4.5056843E7,0,0,0,0,64,64,0.04437437434905566,0.04437437434905566,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,254,63,0,32,14215.0,0.0,14215.0,14215.0,4.504197E7,0.0,4.504197E7,4.504197E7,No Label
151.101.84.133-192.168.1.177-443-57464-6,192.168.1.177,57464,151.101.84.133,443,6,08/05/2019 03:29:49,45073940,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887430741577062,1.5024646666666668E7,2.599451923560267E7,4.5040532E7,15688.0,4.505622E7,4.505622E7,0.0,4.505622E7,4.505622E7,4.5058252E7,4.5058252E7,0.0,4.5058252E7,4.5058252E7,0,0,0,0,64,64,0.0443715370788531,0.0443715370788531,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,338,61,0,32,15688.0,0.0,15688.0,15688.0,4.5040532E7,0.0,4.5040532E7,4.5040532E7,No Label
188.234.130.204-192.168.1.177-443-55501-17,192.168.1.177,55501,188.234.130.204,443,17,08/05/2019 03:30:01,5920080,654,1302,21644.0,1735899.0,702.0,29.0,33.09480122324158,35.219463380390884,1350.0,20.0,1333.2557603686628,145.30637100316721,296878.25164524803,330.40094052783076,3028.173913043476,126178.84294932378,5578825.0,0.0,5869411.0,8988.378254211326,219398.16688883328,5606639.0,30.0,5897559.0,4533.09684857802,155355.32400594495,5603489.0,6.0,0,0,0,0,5232,10416,110.47148011513359,219.92946041269715,20.0,1350.0,898.4389371486978,625.0602858258243,390700.3609166611,0,0,0,0,0,0,0,0,1.0,898.8982617586912,33.09480122324159,1333.2557603686637,0,0,0,0,0,0,654,21644,1302,1735899,-1,-1,653,8,215204.0,0.0,215204.0,215204.0,5578825.0,0.0,5578825.0,5578825.0,No Label
192.168.1.177-64.233.162.198-53089-443-17,64.233.162.198,443,192.168.1.177,53089,17,08/05/2019 03:29:46,59031056,143,104,146752.0,15234.0,1350.0,18.0,1026.2377622377621,543.2778574495348,1350.0,23.0,146.48076923076925,317.89211642448674,2744.0810138988536,4.184238208444043,239963.64227642276,1721899.036871462,1.4985633E7,0.0,5.9004974E7,415527.9859154929,2255795.9000216555,1.4998683E7,2.0,5.9031056E7,573117.0485436893,2633108.1957879835,1.4985633E7,7.0,0,0,0,0,1144,832,2.422453699625499,1.7617845088185446,18.0,1350.0,658.6129032258061,634.3773728380173,402434.65116886486,0,0,0,0,0,0,0,0,0.0,661.2793522267207,1026.2377622377621,146.48076923076923,0,0,0,0,0,0,143,146752,104,15234,-1,-1,142,8,1016798.75,2004128.8875206895,4022991.0,12335.0,1.348155475E7,1731361.8565172667,1.4985633E7,1.0984139E7,No Label
