Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-192.30.253.113-44192-443-6,192.168.1.177,44192,192.30.253.113,443,6,08/05/2019 03:35:13,38051,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,52.56103650363985,38051.0,0.0,38051.0,38051.0,38051.0,38051.0,0.0,38051.0,38051.0,0,0,0,0,0,0,0,0,0,64,0,52.56103650363985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,760,-1,0,32,0,0,0,0,0,0,0,0,No Label
185.26.182.94-192.168.1.177-443-35858-6,185.26.182.94,443,192.168.1.177,35858,6,08/05/2019 03:35:45,49,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,44,20408.163265306124,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,72,447,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-95.213.255.17-34106-443-6,95.213.255.17,443,192.168.1.177,34106,6,08/05/2019 03:34:54,29998556,4,2,62.0,70.0,31.0,0.0,15.5,17.8978583448784,35.0,35.0,35.0,0.0,4.400211796861155,0.20000962713005252,5999711.2,1.3401579598549202E7,2.9973183E7,87.0,2.9998556E7,9999518.666666668,1.7297700770884678E7,2.9973183E7,11351.0,2.9984712E7,2.9984712E7,0.0,2.9984712E7,2.9984712E7,1,0,0,0,128,64,0.133339751420035,0.0666698757100175,0.0,35.0,23.28571428571429,16.007438746973083,256.23809523809524,0,1,0,0,1,0,0,0,0.0,27.166666666666668,15.5,35.0,0,0,0,0,0,0,4,62,2,70,249,386,1,32,11351.0,0.0,11351.0,11351.0,2.9973183E7,0.0,2.9973183E7,2.9973183E7,No Label
185.199.108.154-192.168.1.177-443-43518-6,192.168.1.177,43518,185.199.108.154,443,6,08/05/2019 03:34:58,45327795,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882460750627733,1.5109265E7,2.6135447731009085E7,4.5287879E7,11539.0,4.5316256E7,4.5316256E7,0.0,4.5316256E7,4.5316256E7,4.5299418E7,4.5299418E7,0.0,4.5299418E7,4.5299418E7,0,0,0,0,64,64,0.04412303753138665,0.04412303753138665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,3575,68,0,32,28377.0,0.0,28377.0,28377.0,4.5287879E7,0.0,4.5287879E7,4.5287879E7,No Label
192.168.1.177-192.168.1.1-46930-53-17,192.168.1.177,46930,192.168.1.1,53,17,08/05/2019 03:35:03,5720,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,38286.71328671328,349.65034965034965,5720.0,0.0,5720.0,5720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,174.82517482517483,174.82517482517483,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57466-6,192.168.1.177,57466,151.101.84.133,443,6,08/05/2019 03:34:54,45074068,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874282214775911,1.5024689333333332E7,2.599418870370338E7,4.5040193E7,15893.0,4.5056086E7,4.5056086E7,0.0,4.5056086E7,4.5056086E7,4.5058175E7,4.5058175E7,0.0,4.5058175E7,4.5058175E7,0,0,0,0,64,64,0.044371411073879555,0.044371411073879555,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,329,65,0,32,15893.0,0.0,15893.0,15893.0,4.5040193E7,0.0,4.5040193E7,4.5040193E7,No Label
192.168.1.177-192.168.1.1-57554-53-17,192.168.1.177,57554,192.168.1.1,53,17,08/05/2019 03:35:03,15687,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,4589.787722317843,127.49410339771786,15687.0,0.0,15687.0,15687.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,63.74705169885893,63.74705169885893,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,1,28,1,44,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-58183-53-17,192.168.1.177,58183,192.168.1.1,53,17,08/05/2019 03:35:03,3779,1,1,43.0,166.0,43.0,43.0,43.0,0.0,166.0,166.0,166.0,0.0,55305.63641174914,529.2405398253507,3779.0,0.0,3779.0,3779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,264.6202699126753,264.6202699126753,43.0,166.0,84.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,126.0,43.0,166.0,0,0,0,0,0,0,1,43,1,166,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57468-6,192.168.1.177,57468,151.101.84.133,443,6,08/05/2019 03:34:58,45077207,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873664244548247,1.5025735666666668E7,2.5997715736736763E7,4.5045312E7,14897.0,4.5060209E7,4.5060209E7,0.0,4.5060209E7,4.5060209E7,4.506231E7,4.506231E7,0.0,4.506231E7,4.506231E7,0,0,0,0,64,64,0.04436832122274124,0.04436832122274124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,561,70,0,32,14897.0,0.0,14897.0,14897.0,4.5045312E7,0.0,4.5045312E7,4.5045312E7,No Label
151.101.36.133-192.168.1.177-443-33984-6,192.168.1.177,33984,151.101.36.133,443,6,08/05/2019 03:34:58,45102319,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08868723579379588,1.5034106333333332E7,2.5968294537535004E7,4.501971E7,40440.0,4.506015E7,4.506015E7,0.0,4.506015E7,4.506015E7,4.5061879E7,4.5061879E7,0.0,4.5061879E7,4.5061879E7,0,0,0,0,64,64,0.04434361789689794,0.04434361789689794,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1861,61,0,32,40440.0,0.0,40440.0,40440.0,4.501971E7,0.0,4.501971E7,4.501971E7,No Label
192.168.1.177-13.32.42.27-53730-80-6,192.168.1.177,53730,13.32.42.27,80,6,08/05/2019 03:35:09,11346,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.27357659086903,11346.0,0.0,11346.0,11346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,88.13678829543451,88.13678829543451,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,657,129,0,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57460-6,192.168.1.177,57460,151.101.84.133,443,6,08/05/2019 03:35:01,45077689,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873569361552675,1.5025896333333332E7,2.5995755326330036E7,4.5043209E7,16804.0,4.5060013E7,4.5060013E7,0.0,4.5060013E7,4.5060013E7,4.5060885E7,4.5060885E7,0.0,4.5060885E7,4.5060885E7,0,0,0,0,64,64,0.04436784680776337,0.04436784680776337,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,922,74,0,32,16804.0,0.0,16804.0,16804.0,4.5043209E7,0.0,4.5043209E7,4.5043209E7,No Label
151.101.84.133-192.168.1.177-443-57462-6,192.168.1.177,57462,151.101.84.133,443,6,08/05/2019 03:35:01,45078682,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887337389322962,1.5026227333333332E7,2.599718433321898E7,4.504519E7,14857.0,4.5060047E7,4.5060047E7,0.0,4.5060047E7,4.5060047E7,4.5063825E7,4.5063825E7,0.0,4.5063825E7,4.5063825E7,0,0,0,0,64,64,0.0443668694661481,0.0443668694661481,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,354,68,0,32,14857.0,0.0,14857.0,14857.0,4.504519E7,0.0,4.504519E7,4.504519E7,No Label
192.168.1.177-13.32.42.27-53728-80-6,192.168.1.177,53728,13.32.42.27,80,6,08/05/2019 03:35:01,45069904,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08875102108049752,1.5023301333333332E7,2.6002947669290427E7,4.5048919E7,9951.0,4.5059953E7,4.5059953E7,0.0,4.5059953E7,4.5059953E7,4.505887E7,4.505887E7,0.0,4.505887E7,4.505887E7,0,0,0,0,64,64,0.04437551054024876,0.04437551054024876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,245,118,0,32,11034.0,0.0,11034.0,11034.0,4.5048919E7,0.0,4.5048919E7,4.5048919E7,No Label
192.168.1.177-192.168.1.1-51790-53-17,192.168.1.177,51790,192.168.1.1,53,17,08/05/2019 03:35:03,3334,1,1,48.0,171.0,48.0,48.0,48.0,0.0,171.0,171.0,171.0,0.0,65686.8626274745,599.880023995201,3334.0,0.0,3334.0,3334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,299.9400119976005,299.9400119976005,48.0,171.0,89.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,133.5,48.0,171.0,0,0,0,0,0,0,1,48,1,171,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-57464-6,192.168.1.177,57464,151.101.84.133,443,6,08/05/2019 03:35:31,17091,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.02065414545669,17091.0,0.0,17091.0,17091.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,58.510327072728344,58.510327072728344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,618,68,0,32,0,0,0,0,0,0,0,0,No Label
188.234.130.209-192.168.1.177-443-54174-17,192.168.1.177,54174,188.234.130.209,443,17,08/05/2019 03:35:06,89803,7,4,3485.0,2773.0,1350.0,28.0,497.85714285714283,594.6896749766297,1350.0,20.0,693.25,758.4692369063714,69685.86795541352,122.49033996637084,8980.3,11213.022756796869,25517.0,38.0,69440.0,11573.333333333334,12477.476005453453,25835.0,38.0,69167.0,23055.666666666664,22629.094465606293,45880.0,627.0,0,0,0,0,56,32,77.94839816041781,44.54194180595303,20.0,1350.0,634.0,639.9008445916375,409473.0909090909,0,0,0,0,0,0,0,0,0.0,691.6363636363636,497.85714285714283,693.25,0,0,0,0,0,0,7,3485,4,2773,-1,-1,6,8,0,0,0,0,0,0,0,0,No Label
