Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-192.0.73.2-48262-80-6,192.168.1.177,48262,192.0.73.2,80,6,08/05/2019 03:57:17,30318667,6,6,936.0,3521.0,468.0,0.0,156.0,241.67416080334283,2006.0,0.0,586.8333333333334,922.2820429058926,147.00514372877936,0.39579576503149033,2756242.4545454546,9048774.269691177,3.0038855E7,17.0,279812.0,55962.4,102001.929522436,237609.0,2012.0,3.0306041E7,6061208.2,1.340414254558294E7,3.0038962E7,23.0,0,0,0,0,140,132,0.19789788251574517,0.19789788251574517,0.0,2006.0,342.84615384615387,660.1290083705667,435770.30769230775,0,0,0,1,0,0,0,0,1.0,371.4166666666667,156.0,586.8333333333334,0,0,0,0,0,0,6,936,6,3521,29200,62,2,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48256-80-6,192.168.1.177,48256,192.0.73.2,80,6,08/05/2019 03:57:17,30432640,12,11,2340.0,8214.0,468.0,0.0,195.0,240.98660845479662,1515.0,0.0,746.7272727272727,752.3641526427334,346.79870034278986,0.7557674917457047,1383301.8181818184,6392985.053623614,3.0004825E7,6.0,427815.0,38892.27272727273,100297.55602116225,340448.0,107.0,3.0420305E7,3042030.5,9474150.52935228,3.0004857E7,362.0,0,0,0,0,260,232,0.3943134739542807,0.36145401779142394,0.0,1515.0,439.75,598.8443399400722,358614.54347826086,0,0,0,1,0,0,0,0,0.0,458.8695652173913,195.0,746.7272727272727,0,0,0,0,0,0,12,2340,11,8214,29200,68,5,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48250-80-6,192.168.1.177,48250,192.0.73.2,80,6,08/05/2019 03:57:17,30488213,8,7,1404.0,4539.0,468.0,0.0,175.5,242.21301132916633,1513.0,0.0,648.4285714285714,792.6253543641866,194.92779061862367,0.49199341397936314,2177729.5,8007189.902593791,2.9997229E7,23.0,490984.0,70140.57142857143,63395.92835468522,127118.0,97.0,3.0361118E7,5060186.333333334,1.2216760897180164E7,2.9997267E7,320.0,0,0,0,0,180,152,0.26239648745566035,0.2295969265237028,0.0,1513.0,371.4375,586.6495795333589,344157.7291666667,0,0,0,1,0,0,0,0,0.0,396.2,175.5,648.4285714285714,0,0,0,0,0,0,8,1404,7,4539,29200,64,3,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48242-80-6,192.168.1.177,48242,192.0.73.2,80,6,08/05/2019 03:57:17,30494724,6,5,936.0,3018.0,468.0,0.0,156.0,241.67416080334283,1509.0,0.0,603.6,826.5133392752957,129.6617736235291,0.36071813602903896,3049472.4,9470023.407645954,3.000087E7,6.0,493854.0,98770.8,79404.0281767871,158537.0,89.0,3.0336193E7,7584048.25,1.494477847547915E7,3.0000919E7,4131.0,0,0,0,0,140,112,0.19675534692493035,0.16396278910410864,0.0,1509.0,329.5,579.1346993575846,335396.99999999994,0,0,0,1,0,0,0,0,0.0,359.45454545454544,156.0,603.6,0,0,0,0,0,0,6,936,5,3018,29200,62,2,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48244-80-6,192.168.1.177,48244,192.0.73.2,80,6,08/05/2019 03:57:17,30502890,24,20,5148.0,22074.0,468.0,0.0,214.49999999999997,238.20141276549612,4603.0,0.0,1103.6999999999998,1288.6969387718743,892.440027813758,1.4424862693338238,709369.5348837209,4573035.326783916,2.9998392E7,9.0,504498.0,21934.69565217391,61112.43072658993,299940.0,82.0,3.0480804E7,1604252.8421052634,6876182.902006948,2.9998451E7,233.0,0,0,0,0,500,412,0.7868106923639039,0.6556755769699198,0.0,4603.0,604.9333333333334,975.3658847278333,951338.609090909,0,0,0,1,0,0,0,0,0.0,618.6818181818181,214.5,1103.7,0,0,0,0,0,0,24,5148,20,22074,29200,81,11,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48264-80-6,192.168.1.177,48264,192.0.73.2,80,6,08/05/2019 03:57:17,30407574,14,11,2808.0,9602.0,468.0,0.0,200.57142857142858,240.3426125941287,2027.0,0.0,872.909090909091,829.5770554379449,408.1220027615488,0.8221635833230234,1266982.25,6120623.613306631,3.0002025E7,7.0,405549.0,31196.076923076922,39302.18852570753,135333.0,114.0,3.0380981E7,3038098.1000000006,9474311.571471196,3.0002056E7,255.0,0,0,0,0,300,232,0.4604116066608931,0.36175197666213027,0.0,2027.0,477.3076923076923,652.8218604937043,426176.3815384616,0,0,0,1,0,0,0,0,0.0,496.4,200.57142857142858,872.9090909090909,0,0,0,0,0,0,14,2808,11,9602,29200,70,6,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48248-80-6,192.168.1.177,48248,192.0.73.2,80,6,08/05/2019 03:57:17,30528822,9,8,1404.0,4539.0,468.0,0.0,156.0,234.0,1513.0,0.0,567.375,754.2898149915588,194.6685004747317,0.5568508342706443,1908051.375,7491115.824265808,2.9999016E7,9.0,529806.0,66225.75,62266.736317578565,127917.0,260.0,3.0400914E7,4342987.714285715,1.1313491956467416E7,2.9999122E7,314.0,0,0,0,0,200,172,0.29480338284916463,0.26204745142147967,0.0,1513.0,330.16666666666663,555.8712557248994,308992.85294117645,0,0,0,1,0,0,0,0,0.0,349.5882352941176,156.0,567.375,0,0,0,0,0,0,9,1404,8,4539,29200,64,3,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48260-80-6,192.168.1.177,48260,192.0.73.2,80,6,08/05/2019 03:57:17,30501219,4,4,468.0,1509.0,468.0,0.0,117.0,234.0,1509.0,0.0,377.25,754.5,64.81708157303484,0.2622845991827409,4357317.0,1.1308085257940901E7,3.0001064E7,23.0,500155.0,166718.33333333334,34108.264340674585,199938.0,131786.0,3.0332811E7,1.0110937E7,1.7225964611688048E7,3.000112E7,26842.0,0,0,0,0,100,92,0.13114229959137044,0.13114229959137044,0.0,1509.0,219.66666666666666,507.66918362256337,257727.99999999997,0,0,0,1,0,0,0,0,1.0,247.125,117.0,377.25,0,0,0,0,0,0,4,468,4,1509,29200,60,1,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48252-80-6,192.168.1.177,48252,192.0.73.2,80,6,08/05/2019 03:57:17,30545199,6,7,936.0,3304.0,468.0,0.0,156.0,241.67416080334283,1795.0,0.0,472.0,795.4598250907039,138.8106851096305,0.4255987986851878,2545433.25,8646005.072808325,2.9999358E7,19.0,545841.0,109168.2,102917.09398200088,231317.0,104.0,3.0391985E7,5065330.833333333,1.2215336507792577E7,2.999939E7,250.0,0,0,0,0,140,152,0.196430214777779,0.22916858390740882,0.0,1795.0,302.85714285714283,588.999132445862,346919.97802197805,0,0,0,1,0,0,0,0,1.0,326.15384615384613,156.0,472.0,0,0,0,0,0,0,6,936,7,3304,29200,62,2,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48258-80-6,192.168.1.177,48258,192.0.73.2,80,6,08/05/2019 03:57:17,30549555,6,7,936.0,3153.0,468.0,0.0,156.0,241.67416080334283,1509.0,0.0,450.42857142857144,709.7341890085463,133.84810351574677,0.42553811340296116,2545796.2499999995,8647074.487140609,3.0002963E7,7.0,546592.0,109318.4,93209.52830746435,212117.0,130.0,3.039702E7,5066170.000000001,1.2216832038448708E7,3.0003003E7,591.0,0,0,0,0,140,152,0.1964022061859821,0.2291359072169791,0.0,1509.0,292.07142857142856,532.5053216470401,283561.9175824176,0,0,0,1,0,0,0,0,1.0,314.53846153846155,156.0,450.42857142857144,0,0,0,0,0,0,6,936,7,3153,29200,62,2,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48246-80-6,192.168.1.177,48246,192.0.73.2,80,6,08/05/2019 03:57:17,30638127,6,6,936.0,3783.0,468.0,0.0,156.0,241.67416080334283,2274.0,0.0,630.5,1006.2778443352512,154.0237756700989,0.39166885103648796,2785284.272727273,9026134.365569407,2.9999088E7,25.0,639039.0,127807.8,132568.88401016282,319730.0,124.0,3.0480569E7,6096113.8,1.3362373630984642E7,2.9999113E7,5173.0,0,0,0,0,140,132,0.19583442551824398,0.19583442551824398,0.0,2274.0,363.0,717.2405454239184,514434.0,0,0,0,1,0,0,0,0,1.0,393.25,156.0,630.5,0,0,0,0,0,0,6,936,6,3783,29200,62,2,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48254-80-6,192.168.1.177,48254,192.0.73.2,80,6,08/05/2019 03:57:17,30649981,7,7,936.0,3018.0,468.0,0.0,133.71428571428572,228.36061706995676,1509.0,0.0,431.1428571428571,719.9413005172548,129.00497393456786,0.4567702668396434,2357690.8461538465,8304127.277175728,2.9994486E7,29.0,655495.0,109249.16666666667,106804.63826335758,223465.0,597.0,3.0476793E7,5079465.499999999,1.2206112369804086E7,2.9994515E7,606.0,0,0,0,0,160,152,0.2283851334198217,0.2283851334198217,0.0,1509.0,263.59999999999997,521.4578191405869,271918.2571428571,0,0,0,1,0,0,0,0,1.0,282.42857142857144,133.71428571428572,431.14285714285717,0,0,0,0,0,0,7,936,7,3018,29200,62,2,20,0,0,0,0,0,0,0,0,No Label
185.26.182.94-192.168.1.177-443-36308-6,192.168.1.177,36308,185.26.182.94,443,6,08/05/2019 03:57:05,47574591,11,10,1221.0,4739.0,525.0,0.0,111.0,181.8163909002706,2896.0,0.0,473.9,899.8264585771834,125.2769571891853,0.44141209747867305,2378729.55,8311107.706835198,3.6006077E7,23.0,4.7574568E7,4757456.8,1.1543425683873462E7,3.6006121E7,160.0,4.7540618E7,5282290.888888889,1.2136675619251966E7,3.6046936E7,42.0,0,0,0,0,360,328,0.23121586058406682,0.2101962368946062,0.0,2896.0,270.9090909090909,631.8712126986238,399261.2294372295,0,0,0,1,0,0,0,0,0.0,283.8095238095238,111.0,473.9,0,0,0,0,0,0,11,1221,10,4739,29200,63,4,32,102279.5,25480.59286005724,120297.0,84262.0,2.36849825E7,1.7424658945180546E7,3.6006077E7,1.1363888E7,No Label
192.168.1.177-192.168.1.1-33131-53-17,192.168.1.177,33131,192.168.1.1,53,17,08/05/2019 03:57:17,80423,1,1,33.0,103.0,33.0,33.0,33.0,0.0,103.0,103.0,103.0,0.0,1691.0585280330256,24.868507765191552,80423.0,0.0,80423.0,80423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.434253882595776,12.434253882595776,33.0,103.0,56.33333333333333,40.414518843273804,1633.3333333333333,0,0,0,0,0,0,0,0,1.0,84.5,33.0,103.0,0,0,0,0,0,0,1,33,1,103,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-57338-53-17,192.168.1.177,57338,192.168.1.1,53,17,08/05/2019 03:57:17,901036,1,1,27.0,43.0,27.0,27.0,27.0,0.0,43.0,43.0,43.0,0.0,77.68834985505573,2.219667138715878,901036.0,0.0,901036.0,901036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.109833569357939,1.109833569357939,27.0,43.0,32.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,48.5,27.0,43.0,0,0,0,0,0,0,1,27,1,43,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-49255-53-17,192.168.1.177,49255,192.168.1.1,53,17,08/05/2019 03:57:17,66985,1,1,24.0,40.0,24.0,24.0,24.0,0.0,40.0,40.0,40.0,0.0,955.437784578637,29.857430768082406,66985.0,0.0,66985.0,66985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.928715384041203,14.928715384041203,24.0,40.0,29.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,44.0,24.0,40.0,0,0,0,0,0,0,1,24,1,40,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
185.26.182.112-192.168.1.177-443-37340-6,192.168.1.177,37340,185.26.182.112,443,6,08/05/2019 03:57:11,5958080,10,7,1416.0,4856.0,517.0,0.0,141.60000000000002,211.64393578733967,2394.0,0.0,693.7142857142858,895.567178624011,1052.6881142918523,2.853268166926258,372379.99999999994,1433217.7030504937,5746521.0,36.0,5958080.0,662008.8888888889,1906915.0772524877,5746521.0,115.0,5880467.0,980077.8333333334,2357018.785672903,5791189.0,132.0,0,0,0,0,328,232,1.6783930393683872,1.174875127557871,0.0,2394.0,348.44444444444446,623.0437830165354,388183.55555555556,0,0,0,1,0,0,0,0,0.0,368.94117647058823,141.6,693.7142857142857,0,0,0,0,0,0,10,1416,7,4856,29200,63,4,32,125728.0,0.0,125728.0,125728.0,5746521.0,0.0,5746521.0,5746521.0,No Label
192.168.1.177-192.168.1.1-43343-53-17,192.168.1.177,43343,192.168.1.1,53,17,08/05/2019 03:57:17,151072,1,1,27.0,43.0,27.0,27.0,27.0,0.0,43.0,43.0,43.0,0.0,463.35522135140855,13.238720610040245,151072.0,0.0,151072.0,151072.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.619360305020122,6.619360305020122,27.0,43.0,32.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,48.5,27.0,43.0,0,0,0,0,0,0,1,27,1,43,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.1.177-443-34336-6,192.168.1.177,34336,151.101.36.133,443,6,08/05/2019 03:57:06,45100069,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08869166031652857,1.5033356333333332E7,2.5963942757908523E7,4.5013935E7,42264.0,4.5056199E7,4.5056199E7,0.0,4.5056199E7,4.5056199E7,4.5057805E7,4.5057805E7,0.0,4.5057805E7,4.5057805E7,0,0,0,0,64,64,0.044345830158264286,0.044345830158264286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,245,62,0,32,42264.0,0.0,42264.0,42264.0,4.5013935E7,0.0,4.5013935E7,4.5013935E7,No Label
151.101.36.133-192.168.1.177-443-34378-6,192.168.1.177,34378,151.101.36.133,443,6,08/05/2019 03:57:30,43100,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.40371229698376,43100.0,0.0,43100.0,43100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.20185614849188,23.20185614849188,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,61,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-35326-53-17,192.168.1.177,35326,192.168.1.1,53,17,08/05/2019 03:57:17,36528,1,1,27.0,135.0,27.0,27.0,27.0,0.0,135.0,135.0,135.0,0.0,4434.954007884363,54.75251861585633,36528.0,0.0,36528.0,36528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,27.376259307928166,27.376259307928166,27.0,135.0,63.0,62.353829072479584,3888.0,0,0,0,0,0,0,0,0,1.0,94.5,27.0,135.0,0,0,0,0,0,0,1,27,1,135,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-34114-53-17,192.168.1.177,34114,192.168.1.1,53,17,08/05/2019 03:57:03,4966,1,1,37.0,318.0,37.0,37.0,37.0,0.0,318.0,318.0,318.0,0.0,71486.10551751913,402.7386226339106,4966.0,0.0,4966.0,4966.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,201.3693113169553,201.3693113169553,37.0,318.0,130.66666666666669,162.23542564228484,26320.333333333336,0,0,0,0,0,0,0,0,1.0,196.0,37.0,318.0,0,0,0,0,0,0,1,37,1,318,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-50179-53-17,192.168.1.177,50179,192.168.1.1,53,17,08/05/2019 03:57:10,4602,1,1,51.0,174.0,51.0,51.0,51.0,0.0,174.0,174.0,174.0,0.0,48891.78617992177,434.59365493263795,4602.0,0.0,4602.0,4602.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,217.29682746631897,217.29682746631897,51.0,174.0,92.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,138.0,51.0,174.0,0,0,0,0,0,0,1,51,1,174,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-46530-53-17,192.168.1.177,46530,192.168.1.1,53,17,08/05/2019 03:57:17,268154,1,1,31.0,82.0,31.0,31.0,31.0,0.0,82.0,82.0,82.0,0.0,421.3996434884432,7.45840076970696,268154.0,0.0,268154.0,268154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.72920038485348,3.72920038485348,31.0,82.0,48.0,29.444863728670914,867.0,0,0,0,0,0,0,0,0,1.0,72.0,31.0,82.0,0,0,0,0,0,0,1,31,1,82,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-59491-53-17,192.168.1.177,59491,192.168.1.1,53,17,08/05/2019 03:57:16,3154,1,1,25.0,41.0,25.0,25.0,25.0,0.0,41.0,41.0,41.0,0.0,20925.80849714648,634.1154090044388,3154.0,0.0,3154.0,3154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,317.0577045022194,317.0577045022194,25.0,41.0,30.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,45.5,25.0,41.0,0,0,0,0,0,0,1,25,1,41,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-33571-53-17,192.168.1.177,33571,192.168.1.1,53,17,08/05/2019 03:57:17,185804,1,1,34.0,130.0,34.0,34.0,34.0,0.0,130.0,130.0,130.0,0.0,882.6505349723365,10.764030914296786,185804.0,0.0,185804.0,185804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.382015457148393,5.382015457148393,34.0,130.0,66.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,99.0,34.0,130.0,0,0,0,0,0,0,1,34,1,130,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-46787-53-17,192.168.1.177,46787,192.168.1.1,53,17,08/05/2019 03:57:17,960328,1,1,47.0,104.0,47.0,47.0,47.0,0.0,104.0,104.0,104.0,0.0,157.2379437025683,2.0826217708949444,960328.0,0.0,960328.0,960328.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.0413108854474722,1.0413108854474722,47.0,104.0,66.0,32.90896534380867,1083.0,0,0,0,0,0,0,0,0,1.0,99.0,47.0,104.0,0,0,0,0,0,0,1,47,1,104,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.77.48-32810-443-6,192.168.1.177,32810,192.0.77.48,443,6,08/05/2019 03:57:17,502822,6,4,639.0,296.0,575.0,0.0,106.5,230.94046851948664,234.0,0.0,74.0,110.59837250158793,1859.5049540394016,19.887753519137984,55869.11111111111,74518.82255417829,158463.0,36.0,502822.0,100564.4,93252.05987429983,198818.0,480.0,311128.0,103709.33333333333,89858.0063674536,159301.0,41.0,0,0,0,0,140,92,11.932652111482792,7.955101407655194,0.0,575.0,85.0,177.1569925235806,31384.6,0,0,0,1,0,0,0,0,0.0,93.5,106.5,74.0,0,0,0,0,0,0,6,639,4,296,29200,60,2,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-52.23.93.155-60590-443-6,192.168.1.177,60590,52.23.93.155,443,6,08/05/2019 03:57:06,4226282,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4732291882084536,4226282.0,0.0,4226282.0,4226282.0,4226282.0,4226282.0,0.0,4226282.0,4226282.0,0,0,0,0,0,0,0,0,0,64,0,0.4732291882084536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,382,-1,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-39395-53-17,192.168.1.177,39395,192.168.1.1,53,17,08/05/2019 03:57:10,11618,1,1,44.0,167.0,44.0,44.0,44.0,0.0,167.0,167.0,167.0,0.0,18161.473575486314,172.14666896195558,11618.0,0.0,11618.0,11618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,86.07333448097779,86.07333448097779,44.0,167.0,85.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,127.5,44.0,167.0,0,0,0,0,0,0,1,44,1,167,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.1.177-443-34392-6,192.168.1.177,34392,151.101.36.133,443,6,08/05/2019 03:57:32,42120,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.48338081671415,42120.0,0.0,42120.0,42120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.741690408357076,23.741690408357076,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,61,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.77.48-32808-443-6,192.168.1.177,32808,192.0.77.48,443,6,08/05/2019 03:57:17,99234,8,9,581.0,6713.0,517.0,0.0,72.625,180.94587785933592,2920.0,0.0,745.8888888888889,1052.567984080416,73503.03323457685,171.3122518491646,6202.124999999999,11608.493734474483,39307.0,7.0,99234.0,14176.285714285714,21189.820674986735,57553.0,285.0,75974.0,9496.75,14133.21430177863,39307.0,7.0,0,0,0,0,192,192,80.61753028195982,90.69472156720478,0.0,2920.0,405.2222222222223,811.1734822469566,658002.4183006536,0,0,0,1,0,0,0,0,1.0,429.05882352941177,72.625,745.8888888888889,0,0,0,0,0,0,8,581,9,6713,29200,60,2,20,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-45414-53-17,192.168.1.177,45414,192.168.1.1,53,17,08/05/2019 03:57:11,18409,1,1,53.0,128.0,53.0,53.0,53.0,0.0,128.0,128.0,128.0,0.0,9832.147319246022,108.64251181487317,18409.0,0.0,18409.0,18409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,54.32125590743659,54.32125590743659,53.0,128.0,78.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,117.0,53.0,128.0,0,0,0,0,0,0,1,53,1,128,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-48131-53-17,192.168.1.177,48131,192.168.1.1,53,17,08/05/2019 03:57:17,69559,1,1,31.0,99.0,31.0,31.0,31.0,0.0,99.0,99.0,99.0,0.0,1868.917034459955,28.752569760922384,69559.0,0.0,69559.0,69559.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.376284880461192,14.376284880461192,31.0,99.0,53.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,80.5,31.0,99.0,0,0,0,0,0,0,1,31,1,99,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-58423-53-17,192.168.1.177,58423,192.168.1.1,53,17,08/05/2019 03:57:05,3369296,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,23.743832539497866,0.5935958134874466,3369296.0,0.0,3369296.0,3369296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.2967979067437233,0.2967979067437233,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-51225-53-17,192.168.1.177,51225,192.168.1.1,53,17,08/05/2019 03:57:05,4036,1,1,38.0,308.0,38.0,38.0,38.0,0.0,308.0,308.0,308.0,0.0,85728.44400396432,495.5401387512389,4036.0,0.0,4036.0,4036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,247.77006937561944,247.77006937561944,38.0,308.0,128.0,155.88457268119896,24300.0,0,0,0,0,0,0,0,0,1.0,192.0,38.0,308.0,0,0,0,0,0,0,1,38,1,308,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.1.177-443-34380-6,192.168.1.177,34380,151.101.36.133,443,6,08/05/2019 03:57:30,43098,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.405865701424666,43098.0,0.0,43098.0,43098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.202932850712333,23.202932850712333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,61,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.0.73.2-48266-80-6,192.168.1.177,48266,192.0.73.2,80,6,08/05/2019 03:57:17,160703,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.667977573536273,80351.5,113569.12723315258,160657.0,46.0,160703.0,160703.0,0.0,160703.0,160703.0,0,0,0,0,0,0,0,0,0,60,32,12.445318382357515,6.222659191178757,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,29200,29200,0,20,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.1.177-443-34384-6,192.168.1.177,34384,151.101.36.133,443,6,08/05/2019 03:57:32,43985,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.470046606797766,43985.0,0.0,43985.0,43985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.735023303398883,22.735023303398883,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,61,0,32,0,0,0,0,0,0,0,0,No Label
