Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-192.168.1.1-41882-53-17,192.168.1.177,41882,192.168.1.1,53,17,08/05/2019 04:01:13,5194,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,15402.387370042357,385.0596842510589,5194.0,0.0,5194.0,5194.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,192.52984212552946,192.52984212552946,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-45703-53-17,192.168.1.177,45703,192.168.1.1,53,17,08/05/2019 04:01:11,4863,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,14805.675508945094,411.26876413736375,4863.0,0.0,4863.0,4863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,205.63438206868187,205.63438206868187,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,1,28,1,44,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-35841-53-17,192.168.1.177,35841,192.168.1.1,53,17,08/05/2019 04:01:10,2997,1,1,42.0,185.0,42.0,42.0,42.0,0.0,185.0,185.0,185.0,0.0,75742.40907574241,667.334000667334,2997.0,0.0,2997.0,2997.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,333.667000333667,333.667000333667,42.0,185.0,89.66666666666666,82.56108849411648,6816.333333333333,0,0,0,0,0,0,0,0,1.0,134.5,42.0,185.0,0,0,0,0,0,0,1,42,1,185,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-58244-6,192.168.1.177,58244,151.101.84.133,443,6,08/05/2019 04:01:22,211198,7,5,1396.0,580.0,825.0,0.0,199.42857142857142,335.4657742814991,420.0,0.0,116.0,183.52111595127138,9356.14920595839,56.81871987424123,19199.818181818184,34386.11594181053,114932.0,18.0,211198.0,35199.66666666667,67841.1755253892,172658.0,297.0,148825.0,37206.25,52440.76790293979,114932.0,23.0,0,0,0,0,232,168,33.14425325997405,23.674466614267182,0.0,825.0,152.00000000000003,266.96972362673137,71272.83333333333,0,0,0,1,0,0,0,0,0.0,164.66666666666666,199.42857142857142,116.0,0,0,0,0,0,0,7,1396,5,580,29200,62,3,32,0,0,0,0,0,0,0,0,No Label
185.199.110.154-192.168.1.177-443-51732-6,192.168.1.177,51732,185.199.110.154,443,6,08/05/2019 04:01:26,16193,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.51015871055395,16193.0,0.0,16193.0,16193.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,61.755079355276976,61.755079355276976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,262,63,0,32,0,0,0,0,0,0,0,0,No Label
188.234.130.205-192.168.1.177-443-36483-17,192.168.1.177,36483,188.234.130.205,443,17,08/05/2019 04:01:29,178206,238,477,11291.0,637193.0,1350.0,28.0,47.441176470588225,141.1779957464982,1350.0,20.0,1335.8343815513615,129.72585765049547,3638957.1619361863,4012.2105877467648,249.5882352941179,1381.411101901265,21141.0,1.0,178206.0,751.9240506329114,2819.781486179465,26086.0,36.0,153619.0,322.72899159663837,1545.9513099433668,23942.0,8.0,0,0,0,0,1904,3816,1335.5330348024197,2676.6775529443453,20.0,1350.0,907.5893854748597,621.8562819138401,386705.2353557054,0,0,0,0,0,0,0,0,2.0,908.8587412587412,47.44117647058823,1335.8343815513626,0,0,0,0,0,0,238,11291,477,637193,-1,-1,237,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.113-44728-443-6,192.168.1.177,44728,192.30.253.113,443,6,08/05/2019 04:00:59,11496807,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17396134422366138,1.1496807E7,0.0,1.1496807E7,1.1496807E7,1.1496807E7,1.1496807E7,0.0,1.1496807E7,1.1496807E7,0,0,0,0,0,0,0,0,0,64,0,0.17396134422366138,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,1709,-1,0,32,0,0,0,0,1.1496807E7,0.0,1.1496807E7,1.1496807E7,No Label
185.26.182.112-192.168.1.177-443-37462-6,192.168.1.177,37462,185.26.182.112,443,6,08/05/2019 04:01:03,38562,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86452984803693,38562.0,0.0,38562.0,38562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,25.932264924018465,25.932264924018465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,254,0,0,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.113-44806-443-6,192.168.1.177,44806,192.30.253.113,443,6,08/05/2019 04:01:11,10962032,31,33,6671.0,66660.0,1424.0,0.0,215.19354838709674,483.74796601500657,8544.0,0.0,2020.0000000000002,1952.7796054598687,6689.5444202315775,5.838333622817375,174000.50793650784,988666.5883413927,7831925.0,12.0,1.0962032E7,365401.06666666665,1423599.0914990157,7831925.0,13.0,1.0840911E7,338778.46874999994,1419547.374370027,8055840.0,12.0,0,0,0,0,1000,1064,2.827942848552166,3.010390774265209,0.0,8544.0,1128.1692307692306,1688.2243035326971,2850101.29903846,0,0,0,1,0,0,0,0,1.0,1145.796875,215.19354838709677,2020.0,0,0,0,0,0,0,31,6671,33,66660,29200,41,10,32,2328439.0,0.0,2328439.0,2328439.0,7831925.0,0.0,7831925.0,7831925.0,No Label
151.101.84.133-192.168.1.177-443-58170-6,192.168.1.177,58170,151.101.84.133,443,6,08/05/2019 04:01:05,45072185,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887465295946935,1.5024061666666668E7,2.599333796036179E7,4.5038583E7,16389.0,4.5055796E7,4.5055796E7,0.0,4.5055796E7,4.5055796E7,4.5054972E7,4.5054972E7,0.0,4.5054972E7,4.5054972E7,0,0,0,0,64,64,0.04437326479734675,0.04437326479734675,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,436,63,0,32,17213.0,0.0,17213.0,17213.0,4.5038583E7,0.0,4.5038583E7,4.5038583E7,No Label
192.168.1.177-34.193.68.173-36096-443-6,192.168.1.177,36096,34.193.68.173,443,6,08/05/2019 04:01:13,399395,5,4,568.0,145.0,517.0,0.0,113.6,226.58618669283442,145.0,0.0,36.25,72.5,1785.200115174201,22.534082800235357,49924.375,68929.04712184117,158721.0,34.0,240674.0,60168.5,67282.78300575861,119311.0,751.0,280246.0,93415.33333333334,83730.58744767848,161822.0,41.0,0,0,0,0,168,136,12.518934889019642,10.015147911215713,0.0,517.0,71.30000000000001,163.32588418387468,26675.344444444447,0,0,0,1,0,0,0,0,0.0,79.22222222222223,113.6,36.25,0,0,0,0,0,0,5,568,4,145,29200,118,2,32,0,0,0,0,0,0,0,0,No Label
